,,,,,시간,00시,00시,01시,01시,02시,02시,03시,03시,04시,04시,05시,05시,06시,06시,07시,07시,08시,08시,09시,09시,10시,10시,11시,11시,12시,12시,13시,13시,14시,14시,15시,15시,16시,16시,17시,17시,18시,18시,19시,19시,20시,20시,21시,21시,22시,22시,23시,23시,합계,합계
강남로,상행,3,학성교남교차로,명촌교남단,15분,34,0,28,0,16,0,12,0,12,0,56,0,174,0,308,0,196,0,92,0,77,0,63,0,62,0,106,0,104,0,64,0,78,0,66,0,80,0,70,0,40,0,48,0,54,0,80,0,1921,0
강남로,상행,3,학성교남교차로,명촌교남단,30분,32,0,26,0,12,0,12,0,19,0,66,0,198,0,345,1,158,1,106,1,94,1,66,1,74,1,68,1,120,1,94,1,74,0,69,0,70,0,57,1,38,0,54,0,42,0,80,0,1974,12
강남로,상행,3,학성교남교차로,명촌교남단,45분,30,0,24,0,12,0,12,0,24,0,120,0,218,0,258,0,111,0,72,0,78,0,76,0,82,0,77,0,108,0,80,0,72,0,68,0,62,0,60,0,35,0,44,0,47,0,76,0,1845,0
강남로,상행,3,학성교남교차로,명촌교남단,소계,122,0,110,0,58,0,48,0,67,0,276,0,739,0,1194,2,646,2,346,2,314,2,274,2,276,2,332,2,442,2,332,2,294,2,292,2,283,2,251,2,160,0,200,0,180,0,307,0,7544,24
강남로,상행,계,,,,944,0,703,0,574,0,518,0,549,0,1404,0,3306,0,4894,2,4058,2,2690,2,2522,2,2216,2,2054,2,2202,2,2480,2,2314,2,2260,2,2787,2,2658,2,2074,2,1438,0,1448,0,1358,0,1180,0,48629,24
강남로,하행,1,명촌교남단,학성교남교차로,00분,50,0,56,0,26,0,36,0,22,0,22,0,48,0,111,0,145,0,175,0,170,0,179,1,156,1,150,1,166,0,238,0,272,0,364,0,366,1,312,0,208,0,170,0,103,0,130,0,3674,7
강남로,하행,1,명촌교남단,학성교남교차로,15분,110,0,42,0,32,0,38,0,27,0,32,0,82,0,137,0,225,0,180,0,176,0,186,0,146,0,168,0,178,1,212,0,218,0,406,0,373,0,264,0,142,0,136,0,82,0,87,0,3678,2
강남로,하행,1,명촌교남단,학성교남교차로,30분,160,0,42,0,32,0,34,0,27,0,32,0,82,0,138,1,233,1,198,1,176,1,184,1,142,1,180,0,191,0,272,1,235,0,345,0,330,1,210,1,140,0,171,0,86,0,64,0,3706,10
강남로,하행,1,명촌교남단,학성교남교차로,45분,160,0,30,0,30,0,26,0,28,0,36,0,80,0,161,1,193,0,210,0,158,0,160,1,154,1,205,0,207,0,371,0,252,0,368,0,324,0,198,0,164,0,128,0,80,0,62,0,3782,5
강남로,하행,1,명촌교남단,학성교남교차로,소계,480,0,170,0,120,0,134,0,104,0,122,0,292,0,548,2,796,2,762,2,680,2,709,3,598,3,703,1,742,2,1092,1,977,2,1484,1,1393,2,984,2,653,0,606,0,351,0,343,0,14840,24
강남로,하행,2,학성교남교차로,번영교남교차로,00분,153,0,120,0,94,0,66,0,71,0,112,0,224,0,415,0,424,0,215,0,266,0,214,0,176,0,152,0,191,0,234,0,247,0,433,0,436,0,304,0,247,0,200,0,226,0,178,0,5400,0
강남로,하행,2,학성교남교차로,번영교남교차로,15분,150,0,114,0,98,0,70,0,80,0,116,0,252,0,518,0,454,0,192,0,214,0,192,0,132,0,178,0,182,0,256,0,217,0,486,0,444,0,250,0,238,0,245,0,212,0,154,0,5448,0
강남로,하행,2,학성교남교차로,번영교남교차로,30분,156,0,102,0,84,0,78,0,88,0,173,0,308,0,474,0,284,0,192,0,232,0,182,0,146,0,182,0,214,0,244,0,294,0,423,0,375,0,233,0,244,0,238,0,186,0,174,0,5306,0
강남로,하행,2,학성교남교차로,번영교남교차로,45분,174,0,98,0,77,0,61,0,106,0,195,0,320,0,353,0,228,0,336,0,208,0,162,0,142,0,183,0,214,0,254,0,357,0,416,0,302,0,226,0,258,0,230,0,149,0,145,0,5194,0
강남로,하행,2,학성교남교차로,번영교남교차로,소계,632,0,434,0,352,0,275,0,346,0,597,0,1104,0,1760,0,1390,0,936,0,919,0,750,0,598,0,694,0,800,0,990,0,1116,0,1759,0,1558,0,1014,0,987,0,914,0,773,0,650,0,21347,0
강남로,하행,3,번영교남교차로,태화R,00분,177,0,177,0,82,0,60,0,55,0,81,0,151,0,249,0,390,0,412,0,463,0,418,0,432,0,462,0,448,0,480,0,524,0,459,0,486,0,453,0,402,0,408,0,338,0,252,0,7861,0
강남로,하행,3,번영교남교차로,태화R,15분,146,0,116,0,84,0,64,0,61,0,83,0,180,0,308,0,366,0,388,0,438,0,444,0,403,0,431,0,471,0,478,0,459,0,514,0,479,0,406,0,410,0,364,0,302,0,248,0,7644,0
강남로,하행,3,번영교남교차로,태화R,30분,220,0,84,0,78,0,64,0,65,0,93,0,238,0,284,0,466,0,460,0,418,0,412,0,408,0,483,0,444,0,496,0,486,0,470,0,461,0,363,0,385,0,336,0,232,0,215,0,7659,0
강남로,하행,3,번영교남교차로,태화R,45분,236,0,72,0,72,0,56,0,78,0,106,0,222,0,338,0,438,0,405,0,441,0,452,0,394,0,480,0,510,0,468,0,422,0,503,0,446,0,322,0,393,0,340,0,233,0,182,0,7607,0
강남로,하행,3,번영교남교차로,태화R,소계,778,0,449,0,316,0,242,0,259,0,364,0,790,0,1178,0,1658,0,1665,0,1759,0,1727,0,1637,0,1856,0,1872,0,1922,0,1892,0,1946,0,1872,0,1544,0,1590,0,1448,0,1106,0,898,0,30770,0
강남로,하행,계,,,,1890,0,1052,0,788,0,651,0,709,0,1082,0,2186,0,3486,2,3845,2,3362,2,3358,2,3186,3,2832,3,3254,1,3414,2,4004,1,3984,2,5189,1,4822,2,3542,2,3230,0,2969,0,2230,0,1891,0,66958,24
강남로,소계,,,,,2835,0,1755,0,1362,0,1169,0,1258,0,2486,0,5492,0,8380,4,7902,4,6052,4,5879,4,5403,5,4886,4,5455,3,5895,4,6317,2,6244,3,7976,2,7480,4,5616,4,4668,1,4416,0,3588,0,3071,0,115586,48
강북로,상행,1,태화교사거리,번영교북교차로,00분,139,2,96,1,76,0,66,0,64,0,143,0,496,10,583,8,600,8,490,9,550,8,470,9,424,10,400,8,352,10,368,10,314,8,338,10,448,10,429,7,280,9,288,8,305,8,214,10,7933,160
강북로,상행,1,태화교사거리,번영교북교차로,15분,104,1,90,0,64,0,66,0,68,0,204,6,493,10,618,8,584,10,552,10,438,8,475,9,412,9,392,8,352,9,320,8,332,10,348,8,436,10,430,8,289,8,324,8,268,8,202,8,7862,164
강북로,상행,1,태화교사거리,번영교북교차로,30분,116,3,81,0,81,0,67,0,86,0,353,9,464,10,541,11,608,7,485,9,504,7,452,10,412,10,352,11,346,8,326,8,366,8,431,10,472,8,336,9,289,9,280,8,229,10,175,6,7852,172
강북로,상행,1,태화교사거리,번영교북교차로,45분,106,1,84,0,67,0,62,0,99,0,474,10,544,8,544,10,548,8,523,8,448,9,441,8,438,7,352,8,322,7,314,8,351,10,422,8,410,10,302,9,294,9,274,9,214,8,192,6,7822,160
강북로,상행,1,태화교사거리,번영교북교차로,소계,464,7,352,1,288,0,260,0,316,0,1174,25,1997,38,2286,36,2340,33,2050,36,1940,32,1839,36,1685,36,1498,35,1372,34,1326,34,1363,35,1540,36,1766,37,1496,33,1151,36,1167,34,1015,34,782,30,31468,657
강북로,상행,2,번영교북교차로,가구삼거리,00분,156,2,88,2,73,0,64,0,68,0,152,0,463,4,513,4,438,6,416,6,447,6,438,4,396,4,466,4,496,5,486,4,418,4,378,5,372,4,382,6,260,4,288,6,296,4,209,4,7762,88
강북로,상행,2,번영교북교차로,가구삼거리,15분,142,0,96,0,80,0,68,0,58,0,229,1,469,2,530,5,473,4,479,6,438,4,406,5,425,4,476,6,510,4,438,4,422,6,356,5,406,4,335,5,284,4,314,6,291,4,206,4,7932,86
강북로,상행,2,번영교북교차로,가구삼거리,30분,137,3,89,0,76,0,62,0,81,0,303,1,478,4,428,5,453,6,454,4,448,4,420,4,406,6,458,4,542,4,414,6,435,4,350,6,408,3,290,6,300,6,326,2,242,4,165,4,7766,86
강북로,상행,2,번영교북교차로,가구삼거리,45분,120,4,74,0,63,0,78,0,93,0,428,4,492,5,402,3,482,6,463,4,451,5,418,6,406,6,491,6,545,5,422,5,458,4,340,6,386,6,259,6,306,4,290,6,227,5,164,4,7858,100
강북로,상행,2,번영교북교차로,가구삼거리,소계,556,8,348,2,292,0,272,0,300,0,1112,6,1902,16,1874,18,1846,20,1812,20,1784,20,1682,19,1632,20,1892,20,2094,18,1760,19,1734,17,1424,22,1572,17,1266,24,1150,20,1217,20,1056,17,744,17,31318,360
강북로,상행,3,가구삼거리,학성교북교차로,00분,166,0,104,0,66,0,62,0,72,0,189,0,610,0,714,0,574,0,575,0,541,0,518,0,430,0,456,0,510,0,468,0,408,0,452,0,440,0,424,0,314,0,386,0,363,0,248,0,9092,0
강북로,상행,3,가구삼거리,학성교북교차로,15분,114,0,102,0,69,0,72,0,72,0,246,0,658,0,718,0,646,0,516,0,524,0,502,0,402,0,454,0,532,0,430,0,387,0,423,0,490,0,402,0,348,0,368,0,334,0,236,0,9044,0
강북로,상행,3,가구삼거리,학성교북교차로,30분,118,0,76,0,72,0,69,0,104,0,399,0,648,0,632,0,622,0,548,0,544,0,493,0,418,0,428,0,551,0,380,0,428,0,450,0,486,0,362,0,356,0,394,0,280,0,213,0,9069,0
강북로,상행,3,가구삼거리,학성교북교차로,45분,110,0,85,0,64,0,63,0,105,0,572,0,684,0,584,0,620,0,558,0,516,0,482,0,419,0,508,0,571,0,411,0,410,0,430,0,447,0,330,0,386,0,352,0,279,0,203,0,9186,0
강북로,상행,3,가구삼거리,학성교북교차로,소계,508,0,366,0,271,0,266,0,354,0,1406,0,2600,0,2648,0,2462,0,2197,0,2124,0,1995,0,1668,0,1848,0,2164,0,1688,0,1632,0,1754,0,1862,0,1518,0,1404,0,1499,0,1256,0,900,0,36392,0
강북로,상행,4,학성교북교차로,내황삼거리,00분,185,0,88,0,76,0,56,0,52,0,152,0,542,0,643,0,448,0,412,0,425,0,400,0,333,0,382,0,476,0,376,0,386,0,385,0,387,0,366,0,234,0,270,0,270,0,202,0,7548,0
강북로,상행,4,학성교북교차로,내황삼거리,15분,124,0,85,0,64,0,58,0,58,0,252,0,622,0,648,0,466,0,444,0,384,0,352,0,380,0,381,0,450,0,390,0,352,0,333,0,440,0,388,0,272,0,312,0,268,0,177,0,7697,0
강북로,상행,4,학성교북교차로,내황삼거리,30분,124,0,74,0,60,0,58,0,66,0,316,0,620,0,706,0,450,0,464,0,402,0,391,0,334,0,386,0,528,0,348,0,372,0,358,0,401,0,259,0,336,0,338,0,203,0,172,0,7767,0
강북로,상행,4,학성교북교차로,내황삼거리,45분,121,0,85,0,55,0,64,0,97,0,465,0,624,0,458,0,396,0,430,0,414,0,362,0,354,0,420,0,534,0,364,0,371,0,309,0,410,0,239,0,266,0,350,0,232,0,146,0,7568,0
강북로,상행,4,학성교북교차로,내황삼거리,소계,554,0,331,0,255,0,234,0,274,0,1184,0,2408,0,2454,0,1760,0,1750,0,1626,0,1506,0,1402,0,1570,0,1989,0,1478,0,1482,0,1384,0,1638,0,1252,0,1108,0,1270,0,972,0,698,0,30579,0
강북로,상행,5,내황삼거리,명촌교북단사거리,00분,29,0,27,0,20,0,26,0,24,0,22,0,108,0,108,0,109,0,95,0,107,0,88,0,80,0,94,0,110,0,106,0,96,0,86,0,116,0,88,0,62,0,74,0,52,0,54,0,1781,0
강북로,상행,5,내황삼거리,명촌교북단사거리,15분,42,0,18,0,20,0,27,0,24,0,38,0,98,0,111,0,116,0,95,0,134,0,101,0,76,0,116,0,105,0,94,0,95,0,97,0,115,0,71,0,101,0,74,0,64,0,53,0,1887,0
강북로,상행,5,내황삼거리,명촌교북단사거리,30분,38,0,28,0,24,0,20,0,26,0,56,0,88,0,114,0,114,0,100,0,100,0,86,0,109,0,109,0,114,0,76,0,108,0,106,0,98,0,94,0,68,0,77,0,54,0,46,0,1855,0
강북로,상행,5,내황삼거리,명촌교북단사거리,45분,30,0,22,0,24,0,17,0,24,0,80,0,87,0,88,0,122,0,110,0,98,0,94,0,85,0,114,0,112,0,98,0,76,0,92,0,70,0,74,0,77,0,81,0,35,0,54,0,1766,0
강북로,상행,5,내황삼거리,명촌교북단사거리,소계,138,0,95,0,88,0,90,0,98,0,196,0,381,0,422,0,462,0,401,0,439,0,370,0,350,0,434,0,442,0,374,0,376,0,380,0,398,0,328,0,308,0,306,0,205,0,207,0,7289,0
강북로,상행,계,,,,2220,16,1492,4,1194,0,1123,0,1342,0,5072,31,9288,54,9683,54,8870,54,8210,55,7913,52,7390,55,6739,56,7240,54,8062,52,6626,53,6586,52,6483,58,7237,54,5860,56,5120,55,5459,54,4504,52,3332,46,137046,1016
강북로,하행,1,명촌교북단사거리,내황삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,3,학성교북교차로,가구삼거리,00분,94,0,147,0,48,0,48,0,59,0,51,0,102,0,144,0,190,0,251,0,291,0,270,0,268,0,213,0,246,0,274,0,354,0,351,0,355,0,400,0,245,0,221,0,200,0,156,0,4980,0
강북로,하행,3,학성교북교차로,가구삼거리,15분,204,0,72,0,52,0,50,0,64,0,65,0,108,0,158,0,257,0,280,0,300,0,242,0,252,0,236,0,252,0,299,0,355,0,393,0,437,0,376,0,310,0,281,0,198,0,135,0,5374,0
강북로,하행,3,학성교북교차로,가구삼거리,30분,242,0,64,0,46,0,52,0,54,0,62,0,118,0,172,0,282,0,272,0,254,0,272,0,220,0,248,0,280,0,368,0,310,0,376,0,410,0,320,0,302,0,272,0,192,0,121,0,5306,0
강북로,하행,3,학성교북교차로,가구삼거리,45분,220,0,55,0,54,0,42,0,48,0,74,0,126,0,196,0,247,0,270,0,251,0,244,0,230,0,265,0,248,0,361,0,324,0,377,0,385,0,242,0,242,0,208,0,160,0,123,0,4992,0
강북로,하행,3,학성교북교차로,가구삼거리,소계,760,0,338,0,199,0,192,0,224,0,251,0,455,0,672,0,976,0,1072,0,1096,0,1028,0,969,0,961,0,1025,0,1302,0,1344,0,1496,0,1587,0,1336,0,1100,0,983,0,750,0,536,0,20652,0
강북로,하행,4,가구삼거리,번영교북교차로,00분,93,0,151,0,54,0,52,0,60,0,55,0,144,6,176,5,213,6,261,6,344,6,296,5,240,6,286,6,293,6,306,6,387,6,315,6,328,6,366,6,272,6,274,6,264,5,158,6,5387,105
강북로,하행,4,가구삼거리,번영교북교차로,15분,172,0,82,0,45,0,49,0,52,0,64,4,164,6,196,6,238,6,316,6,392,5,318,6,262,6,257,6,304,6,364,6,429,6,330,6,382,5,396,6,328,6,358,6,267,6,195,5,5958,108
강북로,하행,4,가구삼거리,번영교북교차로,30분,228,0,72,0,52,0,54,0,44,3,83,6,140,6,198,6,238,6,298,6,258,6,300,6,260,6,242,6,279,6,368,6,370,6,349,6,372,6,316,6,382,6,357,6,235,6,181,2,5674,112
강북로,하행,4,가구삼거리,번영교북교차로,45분,276,0,65,0,62,0,56,0,42,3,102,6,140,6,198,6,236,6,352,6,316,6,340,6,279,6,294,6,284,5,442,5,368,6,377,6,394,6,253,6,338,6,300,6,184,6,163,2,5863,110
강북로,하행,4,가구삼거리,번영교북교차로,소계,770,0,370,0,212,0,212,0,198,6,304,16,588,24,768,23,924,24,1226,24,1310,22,1254,23,1040,24,1078,24,1160,23,1480,22,1554,24,1372,24,1476,23,1331,24,1320,24,1289,24,950,23,696,15,22882,436
강북로,하행,5,번영교북교차로,태화교사거리,00분,164,0,159,0,92,0,62,0,68,0,62,0,178,6,264,6,344,6,344,6,416,6,419,6,360,6,378,6,306,6,349,6,441,6,408,6,488,6,491,6,406,6,401,6,366,6,246,6,7212,107
강북로,하행,5,번영교북교차로,태화교사거리,15분,194,0,104,0,85,0,60,0,71,0,86,4,212,6,276,6,351,6,381,6,375,5,398,6,379,6,363,6,306,6,372,6,454,6,422,6,524,6,512,6,405,6,421,6,357,6,252,6,7360,110
강북로,하행,5,번영교북교차로,태화교사거리,30분,216,0,99,0,67,0,69,0,70,3,98,6,220,6,308,6,380,6,396,6,392,6,396,6,348,6,306,6,307,6,448,6,481,6,541,6,532,6,474,6,456,6,464,6,318,6,206,5,7592,116
강북로,하행,5,번영교북교차로,태화교사거리,45분,253,0,82,0,66,0,64,0,64,3,137,6,225,6,319,6,400,6,386,6,376,6,370,6,382,6,306,6,323,6,441,6,435,6,522,6,461,6,429,6,424,6,375,6,282,6,204,2,7326,112
강북로,하행,5,번영교북교차로,태화교사거리,소계,826,0,444,0,310,0,255,0,272,6,384,16,836,24,1167,24,1476,24,1506,24,1559,22,1582,24,1470,24,1353,24,1242,24,1610,24,1810,24,1893,24,2006,23,1906,24,1692,24,1661,24,1323,24,908,20,29490,445
강북로,하행,계,,,,2355,0,1152,0,720,0,659,0,694,12,940,32,1879,48,2607,47,3377,48,3804,48,3964,45,3863,47,3478,48,3392,47,3426,47,4392,46,4708,48,4761,48,5068,46,4574,48,4112,48,3933,48,3024,47,2140,35,73024,882
강북로,소계,,,,,4575,16,2644,4,1914,0,1782,0,2036,12,6012,63,11166,102,12290,101,12247,102,12014,103,11878,97,11254,102,10218,104,10633,102,11488,100,11018,100,11294,100,11244,106,12306,100,10434,104,9232,102,9392,102,7528,98,5471,82,210069,1898
개운로,상행,1,개운삼거리,치용삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
