,,,,,시간,00시,00시,01시,01시,02시,02시,03시,03시,04시,04시,05시,05시,06시,06시,07시,07시,08시,08시,09시,09시,10시,10시,11시,11시,12시,12시,13시,13시,14시,14시,15시,15시,16시,16시,17시,17시,18시,18시,19시,19시,20시,20시,21시,21시,22시,22시,23시,23시,합계,합계
강남로,하행,1,명촌교남단,학성교남교차로,45분,156,0,30,0,38,0,22,0,32,0,27,0,98,0,158,0,170,1,189,0,166,1,168,0,127,1,160,0,165,0,324,0,223,0,338,0,338,0,174,0,138,0,134,0,82,0,41,0,3498,5
강남로,하행,1,명촌교남단,학성교남교차로,소계,450,0,162,0,110,0,100,0,118,0,126,0,272,0,577,2,791,3,755,2,701,2,564,2,481,2,578,2,674,2,1018,2,968,2,1384,2,1462,2,906,2,616,1,588,0,414,0,288,0,14101,25
강남로,하행,2,학성교남교차로,번영교남교차로,00분,86,0,114,0,61,0,81,0,57,0,107,0,144,0,180,0,337,0,280,0,321,0,238,0,289,0,246,0,336,0,319,0,320,0,238,0,214,0,296,0,212,0,204,0,234,0,153,0,5066,0
강남로,하행,2,학성교남교차로,번영교남교차로,15분,94,0,86,0,56,0,69,0,68,0,139,0,164,0,218,0,360,0,250,0,321,0,320,0,222,0,288,0,284,0,318,0,233,0,254,0,224,0,242,0,218,0,262,0,230,0,124,0,5045,0
강남로,하행,2,학성교남교차로,번영교남교차로,30분,78,0,68,0,70,0,70,0,70,0,147,0,168,0,256,0,371,0,314,0,284,0,304,0,212,0,298,0,302,0,259,0,208,0,190,0,228,0,246,0,198,0,218,0,174,0,116,0,4851,0
강남로,하행,2,학성교남교차로,번영교남교차로,45분,132,0,54,0,74,0,58,0,88,0,139,0,155,0,320,0,332,0,316,0,236,0,297,0,270,0,314,0,312,0,313,0,193,0,240,0,278,0,224,0,179,0,220,0,152,0,122,0,5017,0
강남로,하행,2,학성교남교차로,번영교남교차로,소계,391,0,323,0,261,0,278,0,283,0,532,0,631,0,974,0,1400,0,1159,0,1162,0,1158,0,993,0,1146,0,1234,0,1209,0,955,0,921,0,944,0,1009,0,807,0,904,0,791,0,514,0,19979,0
강남로,하행,3,번영교남교차로,태화R,00분,172,0,216,0,138,0,183,0,150,0,100,0,156,0,290,0,415,0,438,0,454,0,278,0,384,0,369,0,452,0,432,0,572,0,417,0,512,0,482,0,451,0,432,0,394,0,268,0,8152,0
강남로,하행,3,번영교남교차로,태화R,15분,200,0,135,0,124,0,87,0,124,0,104,0,234,0,326,0,426,0,411,0,434,0,377,0,258,0,365,0,410,0,477,0,522,0,436,0,525,0,442,0,448,0,414,0,368,0,257,0,7900,0
강남로,하행,3,번영교남교차로,태화R,30분,242,0,140,0,169,0,128,0,84,0,125,0,249,0,362,0,478,0,498,0,364,0,360,0,280,0,370,0,400,0,546,0,553,0,398,0,496,0,448,0,410,0,382,0,302,0,210,0,7992,0
강남로,하행,3,번영교남교차로,태화R,45분,243,0,123,0,110,0,120,0,74,0,127,0,246,0,382,0,422,0,426,0,428,0,365,0,332,0,454,0,418,0,512,0,478,0,503,0,500,0,411,0,384,0,386,0,278,0,194,0,7918,0
강남로,하행,3,번영교남교차로,태화R,소계,857,0,614,0,540,0,519,0,432,0,456,0,885,0,1359,0,1741,0,1772,0,1679,0,1381,0,1252,0,1557,0,1678,0,1968,0,2126,0,1754,0,2032,0,1783,0,1693,0,1614,0,1342,0,929,0,31962,0
강남로,하행,계,,,,1698,0,1098,0,911,0,898,0,833,0,1114,0,1788,0,2910,2,3932,3,3686,2,3542,2,3102,2,2726,2,3281,2,3586,2,4195,2,4048,2,4059,2,4438,2,3698,2,3116,1,3105,0,2547,0,1730,0,66042,25
강남로,소계,,,,,2486,0,1680,0,1448,0,1461,0,1472,0,2452,0,4518,0,6758,3,7816,5,6593,4,6246,4,5237,3,4527,4,5640,4,6070,4,6568,4,6138,4,6058,4,6548,4,5548,4,4458,2,4622,0,3998,0,2633,0,110978,50
강북로,상행,1,태화교사거리,번영교북교차로,00분,146,2,98,1,66,0,71,0,64,0,142,0,536,11,617,9,598,8,516,8,507,8,268,5,376,5,354,8,412,8,404,9,375,8,424,8,430,8,413,8,282,9,267,10,304,8,192,8,7860,149
강북로,상행,1,태화교사거리,번영교북교차로,15분,140,2,92,0,50,0,70,0,74,0,235,6,524,10,642,9,612,7,545,10,438,9,405,7,272,6,384,7,410,9,425,8,380,10,448,8,432,11,448,10,280,10,342,7,276,9,203,8,8124,161
강북로,상행,1,태화교사거리,번영교북교차로,30분,102,5,78,0,54,0,73,0,80,0,391,8,494,10,582,8,572,8,498,8,356,9,357,8,296,6,356,11,436,5,394,10,430,10,340,8,446,8,332,7,314,7,280,8,247,10,184,6,7696,160
강북로,상행,1,태화교사거리,번영교북교차로,45분,100,1,75,0,57,0,82,0,110,0,492,11,579,9,580,10,564,8,524,9,366,6,356,6,363,6,517,8,409,7,374,9,411,8,404,9,408,9,292,8,288,9,262,10,192,6,150,8,7956,156
강북로,상행,1,태화교사거리,번영교북교차로,소계,488,10,343,1,228,0,295,0,329,0,1260,24,2133,40,2422,36,2346,31,2083,34,1666,32,1386,26,1307,24,1612,34,1668,29,1597,36,1596,36,1616,34,1716,36,1486,32,1162,36,1152,34,1018,32,728,29,31636,626
강북로,상행,2,번영교북교차로,가구삼거리,00분,124,2,88,1,53,0,56,0,64,0,142,0,489,4,526,5,491,4,463,7,462,6,255,4,338,4,352,5,378,5,438,6,403,5,394,4,360,3,346,6,269,5,283,4,295,4,182,6,7250,90
강북로,상행,2,번영교북교차로,가구삼거리,15분,148,1,78,0,55,0,80,0,86,0,253,1,476,4,526,4,487,4,437,4,399,5,345,4,286,4,343,5,414,4,378,5,384,6,352,4,395,4,348,6,304,5,318,6,258,4,176,4,7324,85
강북로,상행,2,번영교북교차로,가구삼거리,30분,122,2,86,0,68,0,60,0,70,0,356,1,492,4,478,6,476,6,421,5,338,5,347,4,260,3,380,6,458,4,430,4,402,6,300,4,397,6,286,7,317,6,311,3,231,5,162,4,7250,90
강북로,상행,2,번영교북교차로,가구삼거리,45분,106,4,79,0,56,0,53,0,110,0,438,6,508,6,446,4,424,6,460,4,328,4,338,4,345,4,485,4,456,4,408,5,422,4,338,7,362,6,253,3,275,5,281,5,222,6,168,4,7363,96
강북로,상행,2,번영교북교차로,가구삼거리,소계,502,8,330,1,232,0,250,0,329,0,1189,8,1966,18,1976,20,1878,21,1780,21,1526,20,1284,16,1228,16,1560,20,1708,18,1655,20,1612,20,1384,19,1514,18,1233,21,1166,20,1192,18,1006,19,688,18,29188,362
강북로,상행,3,가구삼거리,학성교북교차로,00분,179,0,112,0,72,0,68,0,76,0,154,0,669,0,765,0,633,0,588,0,532,0,336,0,334,0,386,0,382,0,462,0,374,0,434,0,428,0,414,0,291,0,340,0,362,0,225,0,8616,0
강북로,상행,3,가구삼거리,학성교북교차로,15분,157,0,86,0,66,0,66,0,86,0,262,0,673,0,752,0,656,0,493,0,481,0,408,0,264,0,372,0,410,0,402,0,396,0,414,0,464,0,416,0,344,0,338,0,301,0,246,0,8551,0
강북로,상행,3,가구삼거리,학성교북교차로,30분,130,0,92,0,80,0,62,0,102,0,478,0,692,0,678,0,670,0,531,0,394,0,387,0,258,0,388,0,446,0,388,0,406,0,358,0,463,0,360,0,360,0,336,0,280,0,239,0,8578,0
강북로,상행,3,가구삼거리,학성교북교차로,45분,112,0,84,0,64,0,62,0,138,0,602,0,712,0,682,0,626,0,500,0,374,0,381,0,348,0,446,0,450,0,396,0,410,0,410,0,425,0,292,0,298,0,349,0,291,0,200,0,8652,0
강북로,상행,3,가구삼거리,학성교북교차로,소계,578,0,374,0,282,0,258,0,401,0,1494,0,2746,0,2878,0,2584,0,2112,0,1782,0,1512,0,1204,0,1592,0,1688,0,1648,0,1585,0,1616,0,1780,0,1482,0,1292,0,1364,0,1234,0,910,0,34396,0
강북로,상행,4,학성교북교차로,내황삼거리,00분,160,0,101,0,57,0,56,0,46,0,178,0,579,0,652,0,515,0,476,0,354,0,220,0,276,0,298,0,355,0,443,0,350,0,345,0,358,0,353,0,244,0,299,0,302,0,206,0,7222,0
강북로,상행,4,학성교북교차로,내황삼거리,15분,144,0,82,0,48,0,54,0,62,0,250,0,624,0,714,0,494,0,432,0,370,0,286,0,232,0,306,0,366,0,392,0,328,0,320,0,432,0,335,0,321,0,277,0,276,0,188,0,7331,0
강북로,상행,4,학성교북교차로,내황삼거리,30분,136,0,68,0,59,0,50,0,78,0,331,0,666,0,674,0,474,0,430,0,273,0,258,0,230,0,318,0,392,0,338,0,326,0,284,0,424,0,262,0,306,0,292,0,210,0,173,0,7052,0
강북로,상행,4,학성교북교차로,내황삼거리,45분,108,0,62,0,60,0,51,0,110,0,474,0,627,0,556,0,438,0,352,0,278,0,271,0,319,0,360,0,422,0,341,0,366,0,361,0,355,0,230,0,303,0,262,0,210,0,123,0,7038,0
강북로,상행,4,학성교북교차로,내황삼거리,소계,548,0,312,0,224,0,210,0,296,0,1233,0,2496,0,2596,0,1922,0,1689,0,1274,0,1036,0,1056,0,1283,0,1535,0,1514,0,1370,0,1310,0,1570,0,1180,0,1173,0,1131,0,997,0,690,0,28644,0
강북로,상행,5,내황삼거리,명촌교북단사거리,00분,40,0,18,0,28,0,16,0,18,0,24,0,102,0,94,0,109,0,107,0,88,0,50,0,65,0,96,0,104,0,88,0,95,0,93,0,92,0,82,0,59,0,84,0,70,0,37,0,1660,0
강북로,상행,5,내황삼거리,명촌교북단사거리,15분,39,0,18,0,26,0,24,0,14,0,64,0,108,0,112,0,102,0,104,0,114,0,76,0,51,0,80,0,90,0,82,0,84,0,96,0,96,0,87,0,81,0,84,0,73,0,54,0,1762,0
강북로,상행,5,내황삼거리,명촌교북단사거리,30분,30,0,25,0,18,0,21,0,18,0,64,0,108,0,129,0,109,0,104,0,75,0,80,0,61,0,93,0,96,0,82,0,90,0,67,0,78,0,69,0,90,0,64,0,38,0,24,0,1635,0
강북로,상행,5,내황삼거리,명촌교북단사거리,45분,34,0,22,0,18,0,20,0,24,0,111,0,92,0,119,0,110,0,116,0,76,0,64,0,76,0,106,0,82,0,78,0,77,0,90,0,84,0,66,0,72,0,76,0,37,0,44,0,1696,0
강북로,상행,5,내황삼거리,명촌교북단사거리,소계,144,0,84,0,90,0,80,0,72,0,264,0,410,0,454,0,430,0,430,0,352,0,270,0,252,0,376,0,374,0,332,0,347,0,346,0,350,0,304,0,302,0,308,0,218,0,160,0,6752,0
강북로,상행,계,,,,2260,18,1444,2,1055,0,1094,0,1428,0,5440,32,9750,57,10325,55,9161,52,8094,55,6602,53,5489,43,5048,40,6423,54,6972,46,6746,56,6510,56,6271,52,6930,55,5685,54,5096,56,5146,53,4474,52,3176,48,130617,988
강북로,하행,1,명촌교북단사거리,내황삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,3,학성교북교차로,가구삼거리,00분,111,0,151,0,168,0,46,0,58,0,54,0,99,0,150,0,222,0,256,0,268,0,157,0,185,0,174,0,192,0,276,0,325,0,392,0,370,0,392,0,262,0,260,0,202,0,142,0,4912,0
강북로,하행,3,학성교북교차로,가구삼거리,15분,210,0,109,0,72,0,50,0,50,0,59,0,118,0,190,0,275,0,296,0,226,0,219,0,138,0,202,0,224,0,264,0,272,0,390,0,416,0,382,0,288,0,302,0,213,0,132,0,5100,0
강북로,하행,3,학성교북교차로,가구삼거리,30분,220,0,146,0,58,0,51,0,49,0,65,0,122,0,184,0,286,0,304,0,204,0,192,0,162,0,177,0,202,0,360,0,291,0,305,0,421,0,346,0,279,0,250,0,204,0,138,0,5015,0
강북로,하행,3,학성교북교차로,가구삼거리,45분,224,0,100,0,62,0,65,0,54,0,92,0,126,0,191,0,252,0,314,0,202,0,200,0,190,0,242,0,212,0,354,0,344,0,340,0,396,0,248,0,275,0,228,0,140,0,121,0,4970,0
강북로,하행,3,학성교북교차로,가구삼거리,소계,765,0,506,0,359,0,212,0,210,0,270,0,465,0,716,0,1035,0,1170,0,900,0,768,0,676,0,796,0,830,0,1254,0,1232,0,1428,0,1602,0,1368,0,1105,0,1039,0,759,0,533,0,19998,0
강북로,하행,4,가구삼거리,번영교북교차로,00분,131,0,139,0,67,0,48,0,44,0,65,1,122,6,163,6,210,6,242,6,384,6,200,4,184,5,202,5,247,6,308,6,401,6,342,6,334,6,365,6,300,6,292,6,272,5,180,6,5242,104
강북로,하행,4,가구삼거리,번영교북교차로,15분,224,0,76,0,55,0,49,0,48,0,72,3,148,6,178,6,239,6,334,6,306,6,272,5,154,4,230,5,226,5,320,6,322,6,330,6,373,6,354,6,400,6,341,6,340,6,218,6,5610,105
강북로,하행,4,가구삼거리,번영교북교차로,30분,262,0,60,0,70,0,43,0,49,3,82,4,141,6,170,6,238,6,328,6,284,6,264,5,178,4,226,5,251,5,339,6,328,6,294,6,392,6,318,6,367,6,298,6,278,6,162,4,5423,108
강북로,하행,4,가구삼거리,번영교북교차로,45분,284,0,64,0,60,0,57,0,52,3,102,6,147,6,188,6,250,6,353,6,286,5,228,5,202,5,282,6,218,5,429,6,373,6,351,5,386,6,254,6,327,6,324,6,237,6,142,3,5596,108
강북로,하행,4,가구삼거리,번영교북교차로,소계,900,0,339,0,252,0,197,0,192,6,322,14,558,24,699,24,938,24,1256,24,1260,22,964,19,719,18,939,20,942,21,1396,24,1425,25,1317,23,1486,24,1291,24,1395,24,1255,24,1126,23,703,18,21871,426
강북로,하행,5,번영교북교차로,태화교사거리,00분,196,0,174,0,186,0,98,0,64,0,70,0,190,6,258,6,348,6,343,6,386,6,244,4,308,5,288,5,350,6,439,6,520,6,564,6,472,6,500,6,390,6,390,6,376,6,237,6,7392,104
강북로,하행,5,번영교북교차로,태화교사거리,15분,227,0,142,0,96,0,82,0,61,0,104,4,204,6,316,6,383,6,371,6,346,6,309,5,216,4,322,4,336,5,454,6,520,6,537,6,486,6,460,6,421,6,449,6,374,6,239,6,7456,105
강북로,하행,5,번영교북교차로,태화교사거리,30분,246,0,204,0,132,0,62,0,64,3,114,6,239,6,331,6,384,6,396,6,316,6,333,5,238,4,314,6,361,5,454,6,456,6,427,6,512,6,458,6,434,6,390,6,326,6,186,6,7378,113
강북로,하행,5,번영교북교차로,태화교사거리,45분,250,0,182,0,122,0,74,0,65,3,140,6,258,6,337,6,372,6,412,6,349,5,298,4,288,5,407,6,368,4,527,6,445,6,520,6,497,6,400,6,395,6,386,6,294,6,176,2,7564,107
강북로,하행,5,번영교북교차로,태화교사거리,소계,920,0,702,0,536,0,317,0,254,6,428,16,890,24,1243,24,1488,24,1522,24,1396,23,1185,18,1052,18,1332,22,1414,20,1874,24,1942,24,2048,24,1966,24,1820,24,1640,24,1614,23,1371,23,838,21,29790,428
강북로,하행,계,,,,2586,0,1548,0,1147,0,726,0,656,12,1020,30,1914,48,2658,48,3460,48,3948,48,3555,46,2917,38,2446,36,3066,42,3186,42,4524,47,4599,48,4794,46,5055,48,4478,48,4140,48,3908,47,3256,46,2074,40,71658,855
강북로,소계,,,,,4845,18,2991,2,2202,0,1820,0,2084,12,6460,62,11664,105,12984,102,12621,100,12042,104,10156,98,8406,80,7494,76,9490,96,10158,88,11269,103,11110,105,11064,99,11985,102,10163,102,9235,104,9054,100,7729,98,5250,87,202276,1843
개운로,상행,1,개운삼거리,치용삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
