,,,,,시간,00시,00시,01시,01시,02시,02시,03시,03시,04시,04시,05시,05시,06시,06시,07시,07시,08시,08시,09시,09시,10시,10시,11시,11시,12시,12시,13시,13시,14시,14시,15시,15시,16시,16시,17시,17시,18시,18시,19시,19시,20시,20시,21시,21시,22시,22시,23시,23시,합계,합계
강북로,상행,2,번영교북교차로,가구삼거리,00분,275,2,161,2,115,0,73,0,59,0,102,0,210,5,185,5,275,7,314,2,328,4,374,4,387,5,443,6,430,4,357,5,347,5,368,2,291,4,287,7,312,4,343,3,318,3,302,8,6656,87
강북로,상행,2,번영교북교차로,가구삼거리,15분,289,4,175,0,114,0,57,0,57,0,113,0,279,4,280,4,338,3,372,4,330,6,389,4,419,4,447,5,424,6,360,5,389,6,330,5,310,7,374,6,354,6,386,4,357,3,283,3,7226,89
강북로,상행,2,번영교북교차로,가구삼거리,30분,290,3,203,0,95,0,71,0,77,0,141,1,220,5,271,5,279,6,324,3,331,5,430,6,426,6,469,6,484,4,339,5,368,5,322,4,342,3,340,6,340,7,362,5,332,3,228,4,7084,92
강북로,상행,2,번영교북교차로,가구삼거리,45분,236,5,114,0,77,0,72,0,78,0,153,3,236,6,290,3,315,5,360,5,354,5,430,3,440,5,460,5,447,4,382,4,379,6,344,6,307,5,306,6,403,3,376,4,263,5,160,5,6982,93
강북로,상행,2,번영교북교차로,가구삼거리,소계,1090,14,653,2,401,0,273,0,271,0,509,4,945,20,1026,17,1207,21,1370,14,1343,20,1623,17,1672,20,1819,22,1785,18,1438,19,1483,22,1364,17,1250,19,1307,25,1409,20,1467,16,1270,14,973,20,27948,361
강북로,상행,3,가구삼거리,학성교북교차로,00분,179,0,182,0,90,0,66,0,63,0,86,0,179,0,184,0,240,0,241,0,328,0,373,0,399,0,378,0,381,0,409,0,421,0,443,0,353,0,347,0,341,0,340,0,332,0,213,0,6568,0
강북로,상행,3,가구삼거리,학성교북교차로,15분,195,0,140,0,86,0,59,0,70,0,80,0,211,0,201,0,223,0,243,0,333,0,343,0,387,0,386,0,414,0,452,0,474,0,416,0,376,0,359,0,370,0,391,0,267,0,184,0,6660,0
강북로,상행,3,가구삼거리,학성교북교차로,30분,182,0,134,0,78,0,66,0,69,0,108,0,197,0,207,0,252,0,302,0,334,0,369,0,393,0,448,0,467,0,410,0,426,0,423,0,417,0,368,0,349,0,315,0,232,0,163,0,6709,0
강북로,상행,3,가구삼거리,학성교북교차로,45분,149,0,118,0,68,0,65,0,74,0,120,0,192,0,214,0,248,0,323,0,325,0,396,0,366,0,443,0,452,0,465,0,431,0,408,0,335,0,369,0,416,0,307,0,256,0,141,0,6681,0
강북로,상행,3,가구삼거리,학성교북교차로,소계,705,0,574,0,322,0,256,0,276,0,394,0,779,0,806,0,963,0,1109,0,1320,0,1481,0,1545,0,1655,0,1714,0,1736,0,1752,0,1690,0,1481,0,1443,0,1476,0,1353,0,1087,0,701,0,26618,0
강북로,상행,4,학성교북교차로,내황삼거리,00분,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,7344,0
강북로,상행,4,학성교북교차로,내황삼거리,15분,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,7344,0
강북로,상행,4,학성교북교차로,내황삼거리,30분,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,7344,0
강북로,상행,4,학성교북교차로,내황삼거리,45분,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,306,0,7344,0
강북로,상행,4,학성교북교차로,내황삼거리,소계,1224,0,1224,0,1224,0,1224,0,1224,0,1224,0,1224,0,1224,0,1224,0,1224,0,1224,0,1224,0,1224,0,1224,0,1224,0,1224,0,1224,0,1224,0,1224,0,1224,0,1224,0,1224,0,1224,0,1224,0,29376,0
강북로,상행,5,내황삼거리,명촌교북단사거리,00분,33,0,33,0,39,0,26,0,12,0,18,0,36,0,43,0,46,0,74,0,87,0,73,0,70,0,83,0,57,0,59,0,109,0,69,0,64,0,58,0,82,0,63,0,68,0,15,0,1317,0
강북로,상행,5,내황삼거리,명촌교북단사거리,15분,29,0,39,0,39,0,22,0,26,0,22,0,77,0,50,0,65,0,53,0,82,0,85,0,94,0,83,0,118,0,79,0,105,0,51,0,89,0,56,0,75,0,47,0,67,0,35,0,1488,0
강북로,상행,5,내황삼거리,명촌교북단사거리,30분,29,0,36,0,25,0,18,0,26,0,45,0,50,0,71,0,62,0,65,0,84,0,88,0,81,0,90,0,101,0,98,0,94,0,69,0,73,0,67,0,56,0,65,0,47,0,32,0,1472,0
강북로,상행,5,내황삼거리,명촌교북단사거리,45분,18,0,29,0,18,0,15,0,30,0,42,0,49,0,56,0,91,0,73,0,109,0,102,0,109,0,97,0,105,0,83,0,96,0,63,0,54,0,83,0,75,0,47,0,30,0,25,0,1499,0
강북로,상행,5,내황삼거리,명촌교북단사거리,소계,109,0,137,0,121,0,81,0,94,0,127,0,212,0,220,0,264,0,265,0,362,0,348,0,354,0,353,0,381,0,319,0,404,0,252,0,280,0,264,0,288,0,222,0,212,0,107,0,5776,0
강북로,상행,계,,,,3994,19,3139,3,2468,0,2181,0,2206,0,2771,27,4034,61,4142,49,4748,56,5232,53,5723,54,6330,51,6490,56,6911,56,7033,53,6507,55,6732,56,6249,56,5955,50,5589,62,5799,52,5612,45,4876,48,3762,47,118483,1009
강북로,하행,1,명촌교북단사거리,내황삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,3,학성교북교차로,가구삼거리,00분,110,0,128,0,82,0,38,0,49,0,65,0,77,0,124,0,158,0,189,0,212,0,235,0,232,0,296,0,277,0,256,0,226,0,238,0,166,0,168,0,204,0,199,0,157,0,96,0,3982,0
강북로,하행,3,학성교북교차로,가구삼거리,15분,155,0,80,0,73,0,33,0,40,0,64,0,103,0,116,0,185,0,213,0,269,0,233,0,236,0,265,0,317,0,286,0,249,0,251,0,188,0,193,0,179,0,239,0,123,0,107,0,4197,0
강북로,하행,3,학성교북교차로,가구삼거리,30분,163,0,80,0,71,0,37,0,41,0,70,0,125,0,123,0,232,0,241,0,263,0,289,0,277,0,291,0,273,0,259,0,229,0,254,0,168,0,158,0,176,0,190,0,152,0,91,0,4253,0
강북로,하행,3,학성교북교차로,가구삼거리,45분,157,0,82,0,55,0,42,0,59,0,85,0,113,0,108,0,208,0,235,0,310,0,284,0,289,0,287,0,267,0,266,0,231,0,188,0,188,0,149,0,172,0,149,0,103,0,63,0,4090,0
강북로,하행,3,학성교북교차로,가구삼거리,소계,585,0,370,0,281,0,150,0,189,0,284,0,418,0,471,0,783,0,878,0,1054,0,1041,0,1034,0,1139,0,1134,0,1067,0,935,0,931,0,710,0,668,0,731,0,777,0,535,0,357,0,16522,0
강북로,하행,4,가구삼거리,번영교북교차로,00분,122,0,132,0,58,0,51,0,45,0,63,2,96,6,129,6,149,4,211,6,266,6,236,6,262,5,361,6,328,6,349,6,320,4,294,6,214,6,239,6,271,5,158,4,163,5,109,4,4626,99
강북로,하행,4,가구삼거리,번영교북교차로,15분,104,0,93,0,74,0,44,0,43,0,68,5,122,6,121,6,181,6,233,6,300,6,279,6,341,6,349,6,327,6,321,4,331,6,312,6,263,6,251,6,182,6,180,7,147,6,120,2,4786,108
강북로,하행,4,가구삼거리,번영교북교차로,30분,115,0,73,0,53,0,42,0,41,3,81,4,125,6,110,6,224,6,296,6,331,6,291,6,339,6,359,5,288,6,329,6,287,6,320,6,258,6,218,6,161,6,201,7,167,6,71,2,4780,111
강북로,하행,4,가구삼거리,번영교북교차로,45분,125,0,64,0,47,0,45,0,52,3,90,6,155,6,139,6,243,6,338,6,312,6,253,6,341,6,342,6,333,5,313,6,298,6,249,6,233,6,234,6,160,4,182,5,158,6,48,0,4754,107
강북로,하행,4,가구삼거리,번영교북교차로,소계,466,0,362,0,232,0,182,0,181,6,302,17,498,24,499,24,797,22,1078,24,1209,24,1059,24,1283,23,1411,23,1276,23,1312,22,1236,22,1175,24,968,24,942,24,774,21,721,23,635,23,348,8,18946,425
강북로,하행,5,번영교북교차로,태화교사거리,00분,186,0,145,0,99,0,78,0,81,0,101,4,156,6,201,6,227,6,301,6,348,6,351,6,403,7,438,5,428,6,519,6,369,6,385,5,329,6,307,6,363,6,328,4,274,5,197,6,6614,108
강북로,하행,5,번영교북교차로,태화교사거리,15분,230,0,109,0,100,0,75,0,82,0,88,7,169,6,209,6,246,6,293,6,369,6,363,6,387,6,443,6,421,6,516,6,408,6,379,6,364,6,300,6,325,6,305,6,275,6,177,5,6633,114
강북로,하행,5,번영교북교차로,태화교사거리,30분,226,0,107,0,80,0,75,0,71,3,102,6,194,6,205,6,292,6,356,5,420,5,374,6,398,6,423,5,419,6,419,6,393,6,404,6,361,6,331,6,270,5,291,6,249,6,117,5,6577,112
강북로,하행,5,번영교북교차로,태화교사거리,45분,237,0,115,0,89,0,58,0,69,0,127,5,197,6,184,6,325,6,358,6,400,6,378,6,419,6,450,5,444,6,410,6,407,6,373,6,355,6,329,6,301,7,288,6,200,6,118,0,6631,107
강북로,하행,5,번영교북교차로,태화교사거리,소계,879,0,476,0,368,0,286,0,303,3,418,22,716,24,799,24,1090,24,1308,23,1537,23,1466,24,1607,25,1754,21,1712,24,1864,24,1577,24,1541,23,1409,24,1267,24,1259,24,1212,22,998,23,609,16,26455,441
강북로,하행,계,,,,1930,0,1208,0,881,0,618,0,673,9,1004,39,1632,48,1769,48,2670,46,3264,47,3800,47,3566,48,3924,48,4304,44,4122,47,4243,46,3748,46,3647,47,3087,48,2877,48,2764,45,2710,45,2168,46,1314,24,61923,866
강북로,소계,,,,,5924,19,4347,3,3349,0,2799,0,2879,9,3775,66,5666,109,5911,97,7418,102,8496,100,9523,101,9896,99,10414,104,11215,100,11155,100,10750,101,10480,102,9896,103,9042,98,8466,110,8563,97,8322,90,7044,94,5076,71,180406,1875
개운로,상행,1,개운삼거리,치용삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
