,,,,,시간,00시,00시,01시,01시,02시,02시,03시,03시,04시,04시,05시,05시,06시,06시,07시,07시,08시,08시,09시,09시,10시,10시,11시,11시,12시,12시,13시,13시,14시,14시,15시,15시,16시,16시,17시,17시,18시,18시,19시,19시,20시,20시,21시,21시,22시,22시,23시,23시,합계,합계
강남로,상행,계,,,,684,0,503,0,450,0,423,0,522,0,1113,0,2597,0,4236,2,3997,2,3102,2,2578,2,2200,2,1918,2,2312,2,2702,2,2198,2,2024,2,2522,2,2312,1,1997,2,1624,1,1362,0,1191,0,864,0,45432,25
강남로,하행,1,명촌교남단,학성교남교차로,00분,54,0,42,0,36,0,26,0,29,0,28,0,52,0,135,0,194,1,172,1,192,1,166,1,162,0,200,1,206,1,222,0,268,0,283,0,402,1,280,0,202,1,148,0,124,0,106,0,3728,10
강남로,하행,1,명촌교남단,학성교남교차로,15분,81,0,39,0,33,0,20,0,20,0,26,0,87,0,148,0,228,0,176,0,205,0,184,0,157,0,188,0,196,1,244,0,208,0,335,1,401,0,264,0,162,0,140,0,107,0,98,0,3750,2
강남로,하행,1,명촌교남단,학성교남교차로,30분,90,0,30,0,32,0,27,0,20,0,34,0,72,0,173,1,208,1,158,1,161,1,200,1,154,1,180,1,219,0,276,1,172,0,358,0,339,1,228,1,172,0,165,0,96,0,60,0,3624,10
강남로,하행,1,명촌교남단,학성교남교차로,45분,80,0,26,0,32,0,22,0,23,0,47,0,80,0,174,1,197,1,192,1,150,0,173,0,162,0,192,0,192,1,332,0,264,0,387,1,352,0,212,0,165,0,130,0,88,0,56,0,3728,6
강남로,하행,1,명촌교남단,학성교남교차로,소계,304,0,137,0,132,0,96,0,92,0,136,0,291,0,630,2,827,3,697,3,708,2,724,2,634,2,760,2,814,3,1074,2,912,2,1362,2,1494,2,984,2,700,1,582,0,416,0,321,0,14830,29
강남로,하행,2,학성교남교차로,번영교남교차로,00분,66,0,70,0,54,0,46,0,48,0,67,0,100,0,244,0,412,0,326,0,326,0,288,0,224,0,244,0,328,0,330,0,256,0,293,0,294,0,218,0,244,0,162,0,144,0,96,0,4880,0
강남로,하행,2,학성교남교차로,번영교남교차로,15분,65,0,60,0,56,0,46,0,55,0,72,0,109,0,284,0,384,0,355,0,326,0,284,0,228,0,247,0,284,0,268,0,262,0,300,0,258,0,192,0,214,0,170,0,123,0,79,0,4722,0
강남로,하행,2,학성교남교차로,번영교남교차로,30분,55,0,62,0,56,0,46,0,53,0,82,0,164,0,358,0,384,0,345,0,314,0,268,0,211,0,320,0,323,0,238,0,200,0,311,0,234,0,221,0,173,0,154,0,108,0,62,0,4743,0
강남로,하행,2,학성교남교차로,번영교남교차로,45분,66,0,60,0,50,0,46,0,59,0,88,0,180,0,404,0,349,0,382,0,295,0,278,0,272,0,252,0,324,0,259,0,253,0,276,0,229,0,234,0,204,0,168,0,88,0,74,0,4892,0
강남로,하행,2,학성교남교차로,번영교남교차로,소계,252,0,253,0,217,0,185,0,214,0,309,0,554,0,1291,0,1530,0,1408,0,1262,0,1118,0,935,0,1064,0,1258,0,1094,0,970,0,1180,0,1015,0,866,0,836,0,654,0,464,0,311,0,19237,0
강남로,하행,3,번영교남교차로,태화R,00분,152,0,106,0,82,0,70,0,66,0,91,0,162,0,334,0,450,0,410,0,468,0,270,0,236,0,291,0,318,0,324,0,272,0,370,0,470,0,422,0,430,0,414,0,385,0,278,0,6872,0
강남로,하행,3,번영교남교차로,태화R,15분,171,0,112,0,81,0,68,0,70,0,98,0,204,0,404,0,452,0,452,0,435,0,313,0,272,0,284,0,314,0,296,0,254,0,463,0,464,0,454,0,390,0,423,0,360,0,271,0,7103,0
강남로,하행,3,번영교남교차로,태화R,30분,142,0,86,0,76,0,66,0,90,0,124,0,262,0,408,0,480,0,518,0,418,0,288,0,264,0,346,0,318,0,342,0,168,0,498,0,406,0,440,0,454,0,384,0,254,0,220,0,7053,0
강남로,하행,3,번영교남교차로,태화R,45분,161,0,84,0,73,0,76,0,108,0,126,0,254,0,420,0,408,0,432,0,312,0,341,0,246,0,293,0,352,0,316,0,222,0,479,0,457,0,384,0,438,0,444,0,271,0,176,0,6872,0
강남로,하행,3,번영교남교차로,태화R,소계,626,0,388,0,312,0,280,0,336,0,438,0,880,0,1566,0,1790,0,1814,0,1633,0,1213,0,1017,0,1214,0,1302,0,1279,0,916,0,1810,0,1796,0,1700,0,1712,0,1666,0,1270,0,944,0,27900,0
강남로,하행,계,,,,1181,0,778,0,661,0,560,0,642,0,883,0,1724,0,3487,2,4146,3,3918,3,3603,2,3056,2,2586,2,3038,2,3374,3,3447,2,2800,2,4352,2,4304,2,3550,2,3248,1,2902,0,2150,0,1576,0,61967,29
강남로,소계,,,,,1865,0,1281,0,1111,0,984,0,1164,0,1996,0,4322,0,7722,4,8144,5,7020,5,6182,4,5256,4,4504,4,5350,4,6076,5,5644,4,4824,4,6874,4,6616,3,5547,3,4872,2,4264,0,3340,0,2441,0,107400,54
강북로,상행,1,태화교사거리,번영교북교차로,00분,170,4,102,0,78,0,57,0,70,0,146,0,560,12,650,8,602,8,548,7,511,7,434,8,436,8,399,8,572,9,530,9,518,9,411,9,390,10,373,9,342,10,302,9,322,8,222,10,8744,162
강북로,상행,1,태화교사거리,번영교북교차로,15분,122,1,93,0,67,0,59,0,65,0,248,5,556,10,616,9,580,8,526,8,436,9,485,9,433,10,479,9,546,9,530,8,511,9,380,8,348,9,372,8,294,8,373,7,264,10,218,6,8601,160
강북로,상행,1,태화교사거리,번영교북교차로,30분,126,3,92,0,73,0,63,0,74,0,416,8,511,10,568,10,566,10,494,10,450,8,462,9,402,8,470,9,474,8,519,11,438,8,380,10,328,10,358,10,329,8,328,9,260,10,225,6,8403,175
강북로,상행,1,태화교사거리,번영교북교차로,45분,116,2,75,0,54,0,62,0,125,0,526,10,578,8,558,9,540,8,511,8,450,9,430,10,384,10,530,8,522,10,483,8,462,8,394,9,356,9,350,6,312,10,297,9,262,8,198,6,8576,166
강북로,상행,1,태화교사거리,번영교북교차로,소계,534,10,362,0,272,0,242,0,333,0,1335,24,2204,40,2393,36,2288,34,2078,34,1847,33,1812,36,1654,36,1878,34,2114,36,2061,36,1930,34,1565,36,1422,37,1454,34,1277,35,1299,34,1108,36,863,28,34324,662
강북로,상행,2,번영교북교차로,가구삼거리,00분,196,4,115,0,66,0,48,0,64,0,193,0,474,4,464,5,438,4,494,6,438,5,428,6,402,3,426,6,487,6,461,6,450,4,378,6,350,6,317,4,346,5,386,5,340,6,280,6,8042,96
강북로,상행,2,번영교북교차로,가구삼거리,15분,169,0,107,0,77,0,67,0,78,0,272,0,500,2,456,4,438,6,516,5,477,6,472,4,416,4,420,6,514,4,439,4,406,5,336,5,369,6,320,6,389,4,468,4,372,6,307,4,8387,85
강북로,상행,2,번영교북교차로,가구삼거리,30분,137,2,86,0,72,0,62,0,99,0,350,0,466,3,399,5,444,4,478,6,479,4,492,6,412,3,470,5,508,6,435,4,332,4,340,4,326,4,330,6,402,5,423,5,354,4,260,4,8155,84
강북로,상행,2,번영교북교차로,가구삼거리,45분,141,4,62,0,63,0,73,0,120,0,409,4,464,6,383,4,422,4,538,6,490,4,478,5,402,4,452,4,530,5,426,6,406,6,355,6,329,6,260,5,390,5,377,6,288,5,282,3,8140,98
강북로,상행,2,번영교북교차로,가구삼거리,소계,643,10,370,0,278,0,250,0,360,0,1224,4,1904,15,1702,19,1742,18,2024,22,1884,20,1870,21,1633,14,1766,20,2040,20,1761,20,1593,18,1410,20,1375,20,1227,22,1527,19,1655,21,1356,20,1128,17,32724,362
강북로,상행,3,가구삼거리,학성교북교차로,00분,156,0,80,0,47,0,58,0,70,0,174,0,656,0,720,0,603,0,525,0,465,0,420,0,384,0,459,0,492,0,502,0,438,0,448,0,449,0,405,0,336,0,301,0,292,0,216,0,8700,0
강북로,상행,3,가구삼거리,학성교북교차로,15분,115,0,80,0,57,0,64,0,66,0,254,0,681,0,709,0,618,0,535,0,444,0,428,0,446,0,435,0,545,0,472,0,406,0,406,0,466,0,382,0,334,0,307,0,277,0,204,0,8730,0
강북로,상행,3,가구삼거리,학성교북교차로,30분,106,0,73,0,56,0,60,0,78,0,440,0,664,0,602,0,614,0,547,0,421,0,467,0,411,0,478,0,579,0,436,0,352,0,402,0,420,0,400,0,324,0,356,0,266,0,182,0,8735,0
강북로,상행,3,가구삼거리,학성교북교차로,45분,103,0,54,0,58,0,47,0,133,0,531,0,706,0,618,0,550,0,465,0,419,0,444,0,427,0,486,0,574,0,411,0,409,0,422,0,432,0,327,0,306,0,304,0,238,0,190,0,8652,0
강북로,상행,3,가구삼거리,학성교북교차로,소계,480,0,288,0,218,0,229,0,348,0,1400,0,2708,0,2648,0,2386,0,2072,0,1749,0,1760,0,1668,0,1858,0,2190,0,1822,0,1604,0,1677,0,1766,0,1514,0,1302,0,1268,0,1073,0,793,0,34816,0
강북로,상행,4,학성교북교차로,내황삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,00분,34,0,16,0,24,0,24,0,16,0,30,0,100,0,95,0,98,0,148,0,98,0,87,0,64,0,98,0,110,0,109,0,105,0,95,0,98,0,90,0,96,0,53,0,78,0,49,0,1816,0
강북로,상행,5,내황삼거리,명촌교북단사거리,15분,33,0,25,0,24,0,24,0,16,0,54,0,106,0,100,0,119,0,96,0,104,0,95,0,62,0,82,0,130,0,100,0,132,0,102,0,90,0,74,0,75,0,82,0,70,0,40,0,1836,0
강북로,상행,5,내황삼거리,명촌교북단사거리,30분,32,0,22,0,24,0,18,0,18,0,78,0,94,0,110,0,118,0,104,0,96,0,86,0,90,0,103,0,106,0,82,0,88,0,92,0,100,0,92,0,80,0,78,0,40,0,42,0,1793,0
강북로,상행,5,내황삼거리,명촌교북단사거리,45분,36,0,24,0,24,0,18,0,28,0,102,0,109,0,104,0,92,0,119,0,128,0,98,0,76,0,100,0,121,0,81,0,78,0,104,0,78,0,84,0,88,0,58,0,49,0,44,0,1838,0
강북로,상행,5,내황삼거리,명촌교북단사거리,소계,136,0,88,0,96,0,84,0,79,0,262,0,408,0,410,0,428,0,467,0,426,0,366,0,291,0,382,0,468,0,372,0,402,0,392,0,366,0,340,0,340,0,270,0,238,0,176,0,7284,0
강북로,상행,계,,,,1792,20,1108,0,864,0,804,0,1120,0,4221,28,7224,54,7152,56,6844,52,6642,56,5906,52,5808,56,5246,50,5884,55,6810,57,6015,56,5530,52,5044,56,4928,58,4534,55,4445,54,4492,55,3774,56,2960,45,109149,1025
강북로,하행,1,명촌교북단사거리,내황삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,3,학성교북교차로,가구삼거리,00분,108,0,80,0,58,0,46,0,51,0,60,0,105,0,161,0,224,0,250,0,282,0,258,0,207,0,276,0,288,0,282,0,368,0,416,0,401,0,330,0,284,0,266,0,207,0,148,0,5156,0
강북로,하행,3,학성교북교차로,가구삼거리,15분,140,0,73,0,56,0,46,0,47,0,62,0,116,0,173,0,262,0,245,0,298,0,242,0,260,0,254,0,275,0,317,0,345,0,416,0,390,0,334,0,314,0,230,0,188,0,140,0,5222,0
강북로,하행,3,학성교북교차로,가구삼거리,30분,156,0,57,0,56,0,42,0,50,0,90,0,136,0,176,0,259,0,290,0,250,0,248,0,278,0,276,0,286,0,421,0,258,0,404,0,372,0,298,0,306,0,223,0,190,0,131,0,5253,0
강북로,하행,3,학성교북교차로,가구삼거리,45분,134,0,58,0,54,0,58,0,70,0,92,0,116,0,189,0,288,0,298,0,234,0,225,0,281,0,320,0,314,0,382,0,359,0,391,0,348,0,308,0,279,0,206,0,171,0,137,0,5312,0
강북로,하행,3,학성교북교차로,가구삼거리,소계,539,0,268,0,224,0,192,0,218,0,305,0,473,0,698,0,1033,0,1084,0,1064,0,972,0,1027,0,1127,0,1162,0,1403,0,1330,0,1627,0,1512,0,1269,0,1182,0,925,0,755,0,556,0,20944,0
강북로,하행,4,가구삼거리,번영교북교차로,00분,102,0,86,0,56,0,41,0,52,0,46,1,126,6,244,5,286,6,267,6,329,5,276,6,225,6,252,6,308,6,282,6,434,6,374,6,330,6,302,5,296,6,347,6,218,6,153,6,5432,106
강북로,하행,4,가구삼거리,번영교북교차로,15분,115,0,70,0,46,0,56,0,56,0,50,3,184,6,246,6,294,6,330,6,316,6,272,6,274,6,287,6,290,6,354,5,374,6,404,6,310,4,302,5,340,6,309,6,256,6,158,5,5690,105
강북로,하행,4,가구삼거리,번영교북교차로,30분,122,0,57,0,44,0,59,0,58,3,76,6,200,6,246,6,270,6,312,6,314,6,267,6,284,6,272,6,262,6,345,6,298,5,361,6,330,4,334,6,360,6,262,6,198,6,153,4,5482,112
강북로,하행,4,가구삼거리,번영교북교차로,45분,120,0,59,0,42,0,56,0,51,3,104,6,208,6,240,6,280,6,348,6,292,6,268,6,312,6,314,6,323,6,374,6,383,6,342,6,324,6,322,6,340,6,272,6,154,6,128,3,5657,114
강북로,하행,4,가구삼거리,번영교북교차로,소계,460,0,272,0,188,0,212,0,218,6,276,16,717,24,974,23,1130,24,1256,24,1250,23,1082,24,1096,24,1124,24,1184,24,1355,23,1488,23,1481,24,1293,21,1260,22,1336,24,1190,23,826,24,592,18,22260,436
강북로,하행,5,번영교북교차로,태화교사거리,00분,146,2,130,0,94,0,68,0,46,0,69,0,172,6,302,6,377,6,393,6,423,6,396,6,368,6,362,6,470,6,486,6,484,6,420,6,358,6,337,6,402,6,468,6,372,6,279,6,7419,110
강북로,하행,5,번영교북교차로,태화교사거리,15분,168,0,97,0,77,0,74,0,56,0,84,6,209,6,316,6,356,6,396,5,399,6,420,6,348,6,400,6,474,6,486,6,479,6,358,6,350,6,376,6,454,6,454,6,359,6,269,6,7458,112
강북로,하행,5,번영교북교차로,태화교사거리,30분,178,0,84,0,64,0,56,0,67,3,110,4,260,6,330,6,378,6,403,6,418,6,364,6,358,6,397,6,436,6,498,6,426,5,277,6,360,6,439,6,456,6,394,6,328,6,226,6,7304,112
강북로,하행,5,번영교북교차로,태화교사거리,45분,181,0,84,0,64,0,46,0,64,3,153,6,240,6,338,6,408,6,421,6,380,6,348,6,418,6,450,6,459,6,454,6,388,6,396,6,368,6,408,6,470,6,422,6,312,6,206,2,7478,110
강북로,하행,5,번영교북교차로,태화교사거리,소계,672,2,394,0,298,0,244,0,234,6,417,16,881,24,1285,24,1518,24,1613,24,1621,23,1528,24,1491,24,1608,23,1839,24,1924,24,1776,22,1451,22,1435,24,1560,24,1782,24,1736,24,1370,24,980,20,29658,444
강북로,하행,계,,,,1670,2,934,0,711,0,648,0,670,12,998,31,2071,48,2958,46,3681,47,3952,47,3934,46,3582,47,3614,48,3860,46,4184,48,4682,47,4594,46,4559,47,4240,45,4090,46,4300,48,3852,47,2952,48,2128,38,72863,880
강북로,소계,,,,,3463,22,2042,0,1576,0,1453,0,1790,12,5219,59,9296,102,10110,102,10526,99,10594,103,9841,98,9390,104,8860,98,9744,102,10994,104,10696,103,10124,98,9604,104,9168,102,8623,102,8744,102,8344,102,6726,104,5087,82,182012,1904
개운로,상행,1,개운삼거리,치용삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
