,,,,,시간,00시,00시,01시,01시,02시,02시,03시,03시,04시,04시,05시,05시,06시,06시,07시,07시,08시,08시,09시,09시,10시,10시,11시,11시,12시,12시,13시,13시,14시,14시,15시,15시,16시,16시,17시,17시,18시,18시,19시,19시,20시,20시,21시,21시,22시,22시,23시,23시,합계,합계
강남로,상행,3,학성교남교차로,명촌교남단,45분,16,0,87,0,87,0,22,0,26,0,122,0,203,0,250,0,117,0,83,0,88,0,69,0,69,0,96,0,68,0,62,0,82,0,58,0,48,0,82,0,42,0,38,0,32,0,33,0,1882,0
강남로,상행,3,학성교남교차로,명촌교남단,소계,54,0,228,0,348,0,217,0,88,0,261,0,770,0,1180,2,702,2,344,2,314,2,254,2,300,2,370,2,298,2,266,1,299,2,239,2,246,2,240,2,226,1,181,0,158,0,125,0,7706,24
강남로,상행,계,,,,884,0,822,0,835,0,631,0,628,0,1322,0,3102,0,4608,2,4416,2,3114,2,2536,2,2302,2,2221,2,2352,2,2264,2,2156,1,2103,2,2004,2,2070,2,1618,2,1332,1,1183,0,1230,0,1034,0,46768,24
강남로,하행,1,명촌교남단,학성교남교차로,00분,48,0,48,0,38,0,26,0,24,0,33,0,46,0,135,0,189,1,160,1,155,0,186,1,166,1,150,1,223,0,271,0,270,1,298,0,348,0,297,0,150,1,123,0,96,0,114,0,3593,10
강남로,하행,1,명촌교남단,학성교남교차로,15분,106,0,40,0,30,0,28,0,21,0,37,0,48,0,129,0,212,0,166,0,147,0,176,0,179,0,188,0,207,1,244,1,257,0,372,1,398,0,256,0,140,0,132,0,108,0,87,0,3707,4
강남로,하행,1,명촌교남단,학성교남교차로,30분,143,0,44,0,28,0,22,0,20,0,39,0,62,0,137,0,228,0,208,1,163,0,160,0,166,1,229,1,239,0,269,0,261,0,325,0,300,0,224,1,152,0,138,0,84,0,58,0,3698,7
강남로,하행,1,명촌교남단,학성교남교차로,45분,194,0,40,0,28,0,24,0,33,0,32,0,76,0,148,1,202,0,208,1,170,1,197,1,178,1,234,0,232,0,278,0,276,1,366,1,312,0,159,0,140,0,130,0,80,0,56,0,3792,8
강남로,하행,1,명촌교남단,학성교남교차로,소계,490,0,171,0,124,0,100,0,98,0,140,0,232,0,549,2,830,2,742,3,635,2,720,2,688,3,802,2,900,2,1062,2,1065,3,1361,2,1358,0,936,2,582,1,522,0,368,0,315,0,14790,28
강남로,하행,2,학성교남교차로,번영교남교차로,00분,142,0,166,0,69,0,70,0,71,0,105,0,216,0,380,0,384,0,380,0,250,0,174,0,200,0,182,0,214,0,266,0,258,0,270,0,360,0,258,0,181,0,202,0,186,0,160,0,5142,0
강남로,하행,2,학성교남교차로,번영교남교차로,15분,154,0,104,0,78,0,71,0,86,0,114,0,224,0,422,0,442,0,414,0,237,0,192,0,157,0,228,0,218,0,204,0,282,0,312,0,333,0,231,0,199,0,168,0,160,0,174,0,5207,0
강남로,하행,2,학성교남교차로,번영교남교차로,30분,152,0,96,0,74,0,68,0,90,0,146,0,261,0,403,0,478,0,348,0,247,0,196,0,180,0,190,0,206,0,215,0,246,0,347,0,280,0,208,0,194,0,172,0,170,0,128,0,5096,0
강남로,하행,2,학성교남교차로,번영교남교차로,45분,184,0,86,0,68,0,77,0,96,0,222,0,307,0,414,0,448,0,366,0,214,0,190,0,158,0,182,0,190,0,282,0,250,0,316,0,330,0,164,0,196,0,177,0,178,0,136,0,5231,0
강남로,하행,2,학성교남교차로,번영교남교차로,소계,632,0,452,0,289,0,287,0,343,0,587,0,1008,0,1620,0,1752,0,1508,0,948,0,751,0,696,0,784,0,828,0,967,0,1036,0,1244,0,1302,0,861,0,769,0,719,0,694,0,600,0,20676,0
강남로,하행,3,번영교남교차로,태화R,00분,109,0,98,0,62,0,58,0,54,0,88,0,128,0,207,0,303,0,346,0,433,0,405,0,406,0,464,0,495,0,514,0,502,0,408,0,403,0,439,0,327,0,338,0,335,0,220,0,7143,0
강남로,하행,3,번영교남교차로,태화R,15분,117,0,85,0,80,0,52,0,54,0,73,0,158,0,238,0,313,0,380,0,436,0,443,0,422,0,428,0,541,0,488,0,498,0,440,0,372,0,432,0,291,0,332,0,300,0,212,0,7185,0
강남로,하행,3,번영교남교차로,태화R,30분,107,0,60,0,70,0,68,0,62,0,110,0,168,0,245,0,370,0,470,0,424,0,378,0,426,0,470,0,506,0,390,0,535,0,486,0,481,0,333,0,378,0,276,0,231,0,192,0,7235,0
강남로,하행,3,번영교남교차로,태화R,45분,113,0,58,0,60,0,56,0,81,0,102,0,188,0,264,0,373,0,414,0,454,0,452,0,372,0,481,0,528,0,368,0,464,0,466,0,501,0,318,0,338,0,312,0,254,0,160,0,7178,0
강남로,하행,3,번영교남교차로,태화R,소계,446,0,300,0,272,0,236,0,252,0,374,0,642,0,955,0,1359,0,1610,0,1746,0,1678,0,1626,0,1844,0,2070,0,1760,0,2000,0,1800,0,1756,0,1522,0,1334,0,1258,0,1119,0,783,0,28741,0
강남로,하행,계,,,,1567,0,923,0,686,0,622,0,693,0,1101,0,1881,0,3124,2,3942,2,3862,3,3329,2,3149,2,3010,3,3430,2,3798,2,3788,2,4101,3,4406,2,4416,0,3318,2,2686,1,2498,0,2182,0,1698,0,64208,28
강남로,소계,,,,,2450,0,1746,0,1520,0,1254,0,1322,0,2422,0,4984,0,7732,4,8358,4,6975,5,5866,4,5450,4,5232,4,5782,4,6062,4,5945,3,6204,4,6409,4,6486,2,4937,3,4018,2,3681,0,3412,0,2732,0,110976,52
강북로,상행,1,태화교사거리,번영교북교차로,00분,153,2,88,0,67,0,78,0,60,0,138,0,531,11,604,8,558,10,472,9,554,10,440,10,454,10,387,9,412,9,407,10,382,11,398,10,400,8,367,9,274,8,234,8,272,8,196,8,7928,170
강북로,상행,1,태화교사거리,번영교북교차로,15분,133,0,83,0,74,0,62,0,68,0,226,6,520,11,603,9,538,8,527,9,459,9,502,8,416,8,428,8,424,9,374,9,389,8,437,9,416,10,380,9,270,10,306,8,251,9,188,8,8075,163
강북로,상행,1,태화교사거리,번영교북교차로,30분,116,2,94,0,68,0,61,0,86,0,414,8,472,9,518,8,579,9,480,9,450,8,456,10,390,8,394,10,408,9,377,10,407,8,400,9,404,10,322,8,280,8,249,8,225,8,184,4,7834,163
강북로,상행,1,태화교사거리,번영교북교차로,45분,118,2,71,0,66,0,63,0,101,0,512,10,527,10,542,10,520,9,528,7,454,7,451,8,380,9,407,8,436,7,397,6,392,8,399,10,368,10,299,8,244,9,254,8,210,8,160,9,7898,162
강북로,상행,1,태화교사거리,번영교북교차로,소계,520,7,336,0,275,0,264,0,316,0,1289,24,2050,40,2267,36,2194,36,2007,34,1917,34,1848,36,1640,35,1616,34,1681,34,1556,35,1571,35,1633,38,1589,36,1368,34,1067,36,1044,33,958,33,728,30,31734,658
강북로,상행,2,번영교북교차로,가구삼거리,00분,182,4,92,0,81,0,63,0,66,0,140,0,466,5,513,5,415,5,428,6,472,5,420,6,406,4,434,6,463,4,470,6,448,4,422,6,336,4,332,6,266,5,290,4,300,6,218,4,7725,94
강북로,상행,2,번영교북교차로,가구삼거리,15분,156,1,94,0,73,0,66,0,68,0,244,1,512,3,502,5,400,4,460,4,454,7,454,4,448,5,454,6,510,6,446,4,440,6,367,5,398,6,318,6,300,4,310,6,298,4,218,4,7990,90
강북로,상행,2,번영교북교차로,가구삼거리,30분,132,2,77,0,64,0,50,0,78,0,362,2,478,4,416,7,442,5,447,5,398,6,431,7,389,6,428,5,510,6,424,6,452,5,357,6,382,4,278,4,302,6,300,4,228,5,188,4,7612,97
강북로,상행,2,번영교북교차로,가구삼거리,45분,144,4,86,0,70,0,50,0,98,0,460,4,476,6,386,2,414,6,450,4,410,6,427,5,422,4,458,4,528,5,406,5,439,4,343,6,358,3,249,6,281,6,300,5,228,5,201,4,7684,94
강북로,상행,2,번영교북교차로,가구삼거리,소계,615,11,350,0,287,0,228,0,310,0,1206,7,1932,17,1816,20,1671,20,1786,20,1735,23,1732,22,1664,19,1774,20,2010,20,1746,20,1780,18,1490,22,1474,16,1178,23,1149,20,1200,19,1054,20,826,16,31010,375
강북로,상행,3,가구삼거리,학성교북교차로,00분,170,0,99,0,68,0,48,0,58,0,159,0,648,0,708,0,544,0,494,0,515,0,476,0,468,0,449,0,444,0,506,0,418,0,467,0,412,0,392,0,282,0,323,0,320,0,242,0,8711,0
강북로,상행,3,가구삼거리,학성교북교차로,15분,139,0,82,0,64,0,59,0,72,0,262,0,683,0,718,0,556,0,572,0,538,0,474,0,409,0,458,0,506,0,458,0,428,0,448,0,493,0,386,0,333,0,336,0,349,0,249,0,9072,0
강북로,상행,3,가구삼거리,학성교북교차로,30분,125,0,97,0,65,0,64,0,100,0,460,0,692,0,626,0,589,0,496,0,502,0,511,0,436,0,438,0,520,0,394,0,456,0,416,0,443,0,334,0,330,0,324,0,278,0,212,0,8906,0
강북로,상행,3,가구삼거리,학성교북교차로,45분,140,0,86,0,59,0,59,0,110,0,624,0,626,0,547,0,602,0,522,0,530,0,484,0,426,0,472,0,550,0,416,0,438,0,424,0,446,0,314,0,290,0,323,0,230,0,224,0,8942,0
강북로,상행,3,가구삼거리,학성교북교차로,소계,574,0,364,0,256,0,230,0,342,0,1505,0,2649,0,2598,0,2291,0,2085,0,2084,0,1944,0,1738,0,1818,0,2020,0,1774,0,1740,0,1756,0,1794,0,1424,0,1236,0,1306,0,1177,0,926,0,35632,0
강북로,상행,4,학성교북교차로,내황삼거리,00분,154,0,96,0,78,0,56,0,67,0,148,0,546,0,730,0,422,0,403,0,456,0,364,0,352,0,360,0,398,0,521,0,400,0,347,0,353,0,304,0,244,0,282,0,240,0,221,0,7543,0
강북로,상행,4,학성교북교차로,내황삼거리,15분,140,0,81,0,76,0,71,0,63,0,268,0,596,0,713,0,426,0,407,0,446,0,394,0,358,0,398,0,462,0,428,0,434,0,392,0,418,0,298,0,256,0,301,0,264,0,184,0,7873,0
강북로,상행,4,학성교북교차로,내황삼거리,30분,110,0,64,0,68,0,66,0,82,0,330,0,644,0,674,0,426,0,442,0,374,0,336,0,346,0,403,0,493,0,414,0,460,0,344,0,392,0,234,0,272,0,264,0,216,0,166,0,7622,0
강북로,상행,4,학성교북교차로,내황삼거리,45분,132,0,68,0,60,0,64,0,96,0,503,0,663,0,420,0,430,0,438,0,346,0,332,0,398,0,466,0,508,0,398,0,438,0,318,0,408,0,218,0,272,0,242,0,191,0,145,0,7549,0
강북로,상행,4,학성교북교차로,내황삼거리,소계,536,0,308,0,283,0,258,0,307,0,1250,0,2448,0,2536,0,1704,0,1691,0,1622,0,1426,0,1454,0,1626,0,1860,0,1761,0,1732,0,1402,0,1570,0,1053,0,1043,0,1090,0,910,0,716,0,30587,0
강북로,상행,5,내황삼거리,명촌교북단사거리,00분,32,0,27,0,18,0,14,0,16,0,34,0,112,0,101,0,111,0,98,0,88,0,84,0,90,0,96,0,106,0,102,0,82,0,90,0,82,0,88,0,76,0,81,0,50,0,42,0,1723,0
강북로,상행,5,내황삼거리,명촌교북단사거리,15분,36,0,22,0,18,0,24,0,14,0,52,0,114,0,82,0,100,0,108,0,118,0,108,0,84,0,110,0,104,0,101,0,92,0,97,0,96,0,64,0,62,0,88,0,76,0,41,0,1810,0
강북로,상행,5,내황삼거리,명촌교북단사거리,30분,27,0,17,0,18,0,18,0,14,0,66,0,100,0,100,0,108,0,110,0,87,0,82,0,81,0,108,0,104,0,98,0,86,0,98,0,83,0,63,0,60,0,56,0,42,0,30,0,1658,0
강북로,상행,5,내황삼거리,명촌교북단사거리,45분,20,0,18,0,18,0,18,0,27,0,92,0,106,0,81,0,118,0,124,0,109,0,90,0,86,0,108,0,114,0,88,0,100,0,89,0,89,0,65,0,78,0,70,0,45,0,48,0,1801,0
강북로,상행,5,내황삼거리,명촌교북단사거리,소계,115,0,84,0,72,0,74,0,70,0,244,0,432,0,364,0,437,0,442,0,402,0,364,0,341,0,423,0,427,0,390,0,360,0,374,0,350,0,279,0,276,0,294,0,214,0,162,0,6991,0
강북로,상행,계,,,,2359,18,1443,0,1173,0,1052,0,1345,0,5494,31,9510,58,9582,55,8298,56,8011,54,7760,57,7316,58,6838,54,7257,54,7998,54,7226,54,7184,54,6655,60,6778,52,5302,57,4771,56,4932,52,4312,53,3358,46,135955,1033
강북로,하행,1,명촌교북단사거리,내황삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,3,학성교북교차로,가구삼거리,00분,105,0,128,0,52,0,56,0,50,0,56,0,80,0,136,0,218,0,248,0,266,0,276,0,260,0,262,0,281,0,282,0,339,0,304,0,369,0,420,0,236,0,243,0,198,0,156,0,5020,0
강북로,하행,3,학성교북교차로,가구삼거리,15분,180,0,78,0,50,0,50,0,50,0,56,0,96,0,147,0,265,0,268,0,266,0,256,0,268,0,270,0,306,0,324,0,292,0,402,0,450,0,377,0,258,0,264,0,192,0,141,0,5310,0
강북로,하행,3,학성교북교차로,가구삼거리,30분,242,0,77,0,52,0,48,0,61,0,70,0,130,0,182,0,268,0,250,0,256,0,289,0,248,0,312,0,282,0,346,0,288,0,409,0,436,0,363,0,311,0,232,0,183,0,122,0,5458,0
강북로,하행,3,학성교북교차로,가구삼거리,45분,274,0,50,0,62,0,54,0,57,0,94,0,138,0,198,0,263,0,254,0,236,0,262,0,240,0,319,0,312,0,343,0,316,0,394,0,400,0,306,0,249,0,234,0,182,0,115,0,5354,0
강북로,하행,3,학성교북교차로,가구삼거리,소계,800,0,333,0,216,0,209,0,218,0,276,0,445,0,662,0,1014,0,1021,0,1024,0,1083,0,1016,0,1164,0,1181,0,1296,0,1235,0,1508,0,1655,0,1466,0,1054,0,974,0,755,0,535,0,21142,0
강북로,하행,4,가구삼거리,번영교북교차로,00분,122,0,162,0,54,0,51,0,44,0,46,1,124,6,164,5,235,6,243,6,300,6,324,6,194,6,282,6,338,6,314,6,384,6,332,6,340,6,378,6,277,6,308,6,248,5,142,4,5405,106
강북로,하행,4,가구삼거리,번영교북교차로,15분,185,0,97,0,52,0,46,0,43,0,46,3,160,6,166,6,230,6,329,4,339,6,344,6,304,6,294,6,362,6,326,6,320,6,360,6,362,6,375,6,308,6,355,6,279,6,194,4,5881,106
강북로,하행,4,가구삼거리,번영교북교차로,30분,232,0,70,0,51,0,39,0,42,3,65,6,166,6,201,6,218,6,356,6,274,6,328,6,284,6,301,6,348,4,355,6,381,6,390,6,380,6,337,6,382,6,298,6,214,6,187,2,5900,110
강북로,하행,4,가구삼거리,번영교북교차로,45분,324,0,50,0,50,0,38,0,40,3,104,6,181,6,202,5,256,6,388,6,375,6,319,6,270,6,326,6,357,6,384,6,398,6,358,6,374,6,285,6,323,6,330,6,181,6,141,2,6054,112
강북로,하행,4,가구삼거리,번영교북교차로,소계,862,0,379,0,206,0,174,0,168,6,262,16,632,24,734,22,939,24,1316,22,1288,24,1316,24,1051,24,1203,24,1406,22,1380,24,1483,24,1441,24,1457,24,1376,24,1290,24,1291,24,922,23,664,12,23240,433
강북로,하행,5,번영교북교차로,태화교사거리,00분,167,0,160,0,70,0,60,0,56,0,73,0,158,6,213,6,346,6,316,6,382,6,387,6,366,6,367,6,364,6,399,6,460,6,508,6,438,6,442,6,408,6,490,6,366,6,237,6,7234,108
강북로,하행,5,번영교북교차로,태화교사거리,15분,198,0,110,0,82,0,65,0,74,0,80,4,181,6,243,6,345,6,357,6,353,6,376,6,368,6,372,6,342,6,422,6,461,6,516,6,472,6,407,6,440,6,488,6,408,6,265,6,7428,110
강북로,하행,5,번영교북교차로,태화교사거리,30분,236,0,98,0,70,0,67,0,65,3,98,6,192,6,265,6,331,6,326,6,396,6,378,6,354,6,379,6,343,5,454,6,454,6,478,6,488,6,494,6,428,6,435,6,374,6,217,4,7418,112
강북로,하행,5,번영교북교차로,태화교사거리,45분,272,0,86,0,74,0,62,0,66,3,128,6,226,6,279,6,376,6,419,6,372,6,365,6,334,6,365,6,410,6,444,6,478,6,495,6,434,6,445,6,514,6,425,6,358,6,246,4,7672,114
강북로,하행,5,번영교북교차로,태화교사거리,소계,873,0,454,0,296,0,254,0,262,6,379,16,756,24,1000,24,1398,24,1418,24,1502,24,1506,24,1421,24,1484,24,1460,23,1720,24,1854,24,1997,24,1833,24,1788,23,1791,24,1839,23,1504,24,964,20,29752,444
강북로,하행,계,,,,2536,1,1166,0,720,0,638,0,646,12,917,32,1833,47,2396,46,3352,48,3754,45,3814,48,3904,48,3488,48,3850,48,4046,45,4394,48,4572,48,4946,48,4945,48,4629,47,4136,47,4104,46,3182,47,2164,32,74134,878
강북로,소계,,,,,4895,19,2610,0,1892,0,1690,0,1992,12,6410,64,11344,104,11978,100,11650,104,11766,98,11574,105,11220,106,10326,102,11107,102,12045,100,11621,102,11755,102,11602,108,11724,100,9932,104,8906,103,9037,98,7493,100,5522,77,210089,1910
개운로,상행,1,개운삼거리,치용삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
