,,,,,시간,00시,00시,01시,01시,02시,02시,03시,03시,04시,04시,05시,05시,06시,06시,07시,07시,08시,08시,09시,09시,10시,10시,11시,11시,12시,12시,13시,13시,14시,14시,15시,15시,16시,16시,17시,17시,18시,18시,19시,19시,20시,20시,21시,21시,22시,22시,23시,23시,합계,합계
강남로,상행,1,태화R,번영교남교차로,30분,128,0,66,0,53,0,52,0,62,0,100,0,176,0,262,0,289,0,263,0,330,0,382,0,324,0,426,0,424,0,346,0,293,0,272,0,404,0,166,0,205,0,151,0,156,0,100,0,5430,0
강남로,상행,1,태화R,번영교남교차로,45분,138,0,88,0,54,0,50,0,68,0,130,0,180,0,228,0,247,0,260,0,364,0,436,0,364,0,372,0,430,0,321,0,280,0,276,0,288,0,231,0,182,0,159,0,166,0,112,0,5425,0
강남로,상행,1,태화R,번영교남교차로,소계,500,0,350,0,259,0,200,0,234,0,388,0,702,0,900,0,994,0,1081,0,1290,0,1555,0,1434,0,1530,0,1676,0,1394,0,1208,0,1138,0,1226,0,868,0,832,0,662,0,710,0,458,0,21588,0
강남로,상행,2,번영교남교차로,학성교남교차로,00분,62,0,46,0,46,0,38,0,50,0,50,0,54,0,54,0,88,0,136,0,162,0,114,0,160,0,218,0,166,0,91,0,142,0,94,0,106,0,118,0,128,0,120,0,112,0,102,0,2459,0
강남로,상행,2,번영교남교차로,학성교남교차로,15분,68,0,42,0,46,0,46,0,50,0,52,0,52,0,65,0,102,0,156,0,160,0,104,0,207,0,225,0,140,0,91,0,150,0,106,0,104,0,128,0,132,0,139,0,100,0,94,0,2562,0
강남로,상행,2,번영교남교차로,학성교남교차로,30분,62,0,46,0,46,0,46,0,50,0,52,0,51,0,77,0,121,0,172,0,174,0,126,0,217,0,214,0,117,0,80,0,108,0,118,0,130,0,126,0,128,0,138,0,92,0,97,0,2588,0
강남로,상행,2,번영교남교차로,학성교남교차로,45분,51,0,46,0,46,0,50,0,50,0,49,0,52,0,96,0,128,0,184,0,134,0,156,0,252,0,158,0,95,0,134,0,84,0,115,0,113,0,121,0,102,0,107,0,84,0,100,0,2508,0
강남로,상행,2,번영교남교차로,학성교남교차로,소계,244,0,180,0,185,0,180,0,198,0,203,0,208,0,293,0,440,0,648,0,630,0,500,0,836,0,815,0,518,0,397,0,484,0,433,0,452,0,494,0,491,0,504,0,390,0,392,0,10118,0
강남로,상행,3,학성교남교차로,명촌교남단,00분,28,0,16,0,12,0,12,0,16,0,24,0,102,0,112,0,80,0,46,1,60,1,60,1,44,1,63,1,79,0,58,1,64,1,66,0,63,1,47,1,44,1,28,0,44,0,28,0,1196,12
강남로,상행,3,학성교남교차로,명촌교남단,15분,24,0,16,0,15,0,12,0,16,0,34,0,124,0,106,0,48,0,52,0,44,0,50,0,64,0,66,0,84,0,54,0,54,0,66,0,48,0,40,0,43,0,43,0,50,0,38,0,1190,0
강남로,상행,3,학성교남교차로,명촌교남단,30분,30,0,16,0,16,0,16,0,18,0,40,0,80,0,104,0,70,0,68,1,42,1,44,1,66,1,60,0,72,1,86,1,69,1,63,1,60,1,46,1,40,0,44,0,42,0,28,0,1220,12
강남로,상행,3,학성교남교차로,명촌교남단,45분,16,0,12,0,16,0,16,0,15,0,64,0,80,0,80,0,66,0,68,0,51,0,64,0,63,0,72,0,82,0,64,0,52,0,60,0,54,0,34,0,38,0,52,0,26,0,30,0,1174,0
강남로,상행,3,학성교남교차로,명촌교남단,소계,98,0,62,0,60,0,57,0,66,0,161,0,387,0,402,1,264,1,234,2,197,2,218,2,237,2,260,2,317,2,262,2,238,2,256,2,224,2,168,2,166,1,166,0,161,0,122,0,4782,24
강남로,상행,계,,,,842,0,592,0,504,0,438,0,498,0,752,0,1298,0,1595,1,1696,1,1963,2,2118,2,2274,2,2507,2,2606,2,2510,2,2052,2,1930,2,1826,2,1904,2,1529,2,1488,1,1332,0,1260,0,973,0,36486,24
강남로,하행,1,명촌교남단,학성교남교차로,00분,46,0,50,0,41,0,26,0,24,0,34,0,42,0,107,0,84,0,88,1,130,1,130,1,140,1,141,0,152,1,189,1,200,1,200,0,186,0,142,0,102,0,68,0,62,0,86,0,2470,10
강남로,하행,1,명촌교남단,학성교남교차로,15분,100,0,37,0,35,0,32,0,22,0,30,0,34,0,74,0,90,0,121,0,116,0,164,0,145,0,152,0,170,0,188,0,174,0,264,0,164,0,137,0,112,0,96,0,64,0,42,0,2563,2
강남로,하행,1,명촌교남단,학성교남교차로,30분,122,0,36,0,40,0,28,0,23,0,24,0,43,0,62,0,104,0,102,0,128,0,174,0,170,0,163,0,167,0,240,0,169,0,180,0,130,0,96,0,66,0,86,0,54,0,40,0,2446,4
강남로,하행,1,명촌교남단,학성교남교차로,45분,128,0,44,0,32,0,27,0,22,0,43,0,51,0,69,0,100,0,141,0,140,0,125,0,165,0,171,0,168,0,242,0,190,0,178,0,126,0,118,0,88,0,79,0,75,0,48,0,2568,4
강남로,하행,1,명촌교남단,학성교남교차로,소계,396,0,166,0,148,0,114,0,90,0,132,0,170,0,311,0,378,1,451,1,514,2,594,2,620,2,626,2,656,2,860,2,734,2,822,2,606,1,493,0,367,0,328,0,254,0,216,0,10046,19
강남로,하행,2,학성교남교차로,번영교남교차로,00분,127,0,107,0,54,0,57,0,62,0,56,0,90,0,92,0,158,0,256,0,290,0,248,0,326,0,382,0,384,0,237,0,387,0,280,0,296,0,183,0,186,0,208,0,138,0,124,0,4726,0
강남로,하행,2,학성교남교차로,번영교남교차로,15분,142,0,88,0,54,0,70,0,63,0,61,0,100,0,113,0,168,0,305,0,279,0,234,0,363,0,413,0,353,0,238,0,332,0,268,0,226,0,192,0,178,0,254,0,136,0,124,0,4756,0
강남로,하행,2,학성교남교차로,번영교남교차로,30분,113,0,65,0,52,0,67,0,58,0,60,0,81,0,158,0,171,0,275,0,294,0,264,0,388,0,402,0,309,0,265,0,303,0,224,0,228,0,170,0,196,0,196,0,148,0,122,0,4610,0
강남로,하행,2,학성교남교차로,번영교남교차로,45분,129,0,60,0,62,0,57,0,51,0,63,0,82,0,158,0,172,0,301,0,274,0,220,0,400,0,380,0,269,0,362,0,303,0,242,0,180,0,166,0,192,0,166,0,134,0,104,0,4530,0
강남로,하행,2,학성교남교차로,번영교남교차로,소계,511,0,320,0,224,0,252,0,234,0,240,0,354,0,522,0,670,0,1138,0,1137,0,966,0,1478,0,1576,0,1314,0,1102,0,1324,0,1015,0,930,0,710,0,752,0,824,0,557,0,473,0,18622,0
강남로,하행,3,번영교남교차로,태화R,00분,275,0,243,0,154,0,85,0,92,0,94,0,166,0,210,0,272,0,298,0,313,0,268,0,356,0,410,0,398,0,412,0,413,0,364,0,320,0,317,0,458,0,384,0,314,0,180,0,6796,0
강남로,하행,3,번영교남교차로,태화R,15분,242,0,214,0,133,0,108,0,108,0,110,0,162,0,242,0,286,0,296,0,312,0,400,0,390,0,402,0,380,0,436,0,410,0,432,0,362,0,290,0,371,0,378,0,271,0,192,0,6930,0
강남로,하행,3,번영교남교차로,태화R,30분,323,0,212,0,128,0,104,0,90,0,111,0,172,0,224,0,298,0,324,0,324,0,340,0,414,0,419,0,407,0,382,0,398,0,349,0,395,0,324,0,386,0,348,0,246,0,188,0,6906,0
강남로,하행,3,번영교남교차로,태화R,45분,297,0,194,0,128,0,99,0,98,0,92,0,178,0,226,0,302,0,298,0,382,0,366,0,401,0,348,0,442,0,418,0,316,0,342,0,335,0,370,0,328,0,326,0,181,0,125,0,6592,0
강남로,하행,3,번영교남교차로,태화R,소계,1137,0,862,0,544,0,397,0,388,0,407,0,678,0,903,0,1158,0,1216,0,1330,0,1374,0,1562,0,1580,0,1626,0,1648,0,1538,0,1487,0,1413,0,1300,0,1544,0,1436,0,1012,0,685,0,27224,0
강남로,하행,계,,,,2044,0,1350,0,914,0,762,0,712,0,779,0,1202,0,1736,0,2206,1,2804,1,2981,2,2933,2,3660,2,3782,2,3597,2,3610,2,3596,2,3324,2,2949,1,2504,0,2662,0,2588,0,1823,0,1374,0,55893,19
강남로,소계,,,,,2886,0,1941,0,1418,0,1200,0,1210,0,1530,0,2500,0,3330,2,3902,2,4768,3,5098,4,5207,4,6167,4,6388,3,6108,4,5662,4,5526,4,5150,3,4852,3,4033,2,4150,2,3920,0,3084,0,2348,0,92380,42
강북로,상행,1,태화교사거리,번영교북교차로,00분,148,2,141,2,81,0,58,0,68,0,88,0,250,10,253,8,312,8,338,10,397,8,324,11,289,9,294,8,318,10,424,10,417,9,394,10,436,10,375,8,330,10,248,9,316,8,206,9,6502,170
강북로,상행,1,태화교사거리,번영교북교차로,15분,149,2,116,0,80,0,68,0,76,0,100,5,276,10,292,7,278,10,382,10,320,10,326,9,274,10,294,8,337,9,484,6,358,8,448,8,418,9,378,8,320,9,286,7,232,8,198,8,6488,162
강북로,상행,1,태화교사거리,번영교북교차로,30분,153,1,107,0,74,0,65,0,92,0,168,8,270,10,281,8,314,8,378,8,352,7,250,9,297,9,304,10,360,10,424,9,391,9,435,9,400,8,318,9,324,10,264,6,230,10,188,3,6440,160
강북로,상행,1,태화교사거리,번영교북교차로,45분,122,6,88,0,78,0,62,0,86,0,227,11,282,9,244,8,334,9,368,10,334,8,251,8,298,8,332,8,479,8,456,7,394,8,410,9,382,9,312,8,277,9,266,8,203,8,174,6,6458,167
강북로,상행,1,태화교사거리,번영교북교차로,소계,572,10,451,2,312,0,253,0,321,0,582,24,1078,40,1071,32,1237,34,1466,37,1402,33,1152,38,1158,36,1224,34,1493,37,1786,33,1560,34,1686,36,1638,36,1383,34,1250,37,1064,31,980,34,768,26,25888,658
강북로,상행,2,번영교북교차로,가구삼거리,00분,170,2,130,2,102,0,56,0,64,0,75,0,257,4,280,4,274,6,288,3,338,4,327,5,373,5,396,6,446,4,362,4,362,3,372,4,365,5,312,6,295,4,308,6,282,4,215,7,6449,90
강북로,상행,2,번영교북교차로,가구삼거리,15분,190,2,118,0,82,0,68,0,59,0,113,1,300,2,262,5,286,5,304,4,318,6,349,4,387,4,406,5,462,5,375,4,347,6,400,4,350,6,288,6,334,6,298,6,266,4,218,3,6580,88
강북로,상행,2,번영교북교차로,가구삼거리,30분,156,4,128,0,66,0,60,0,61,0,178,0,289,4,280,4,292,5,336,4,324,6,346,6,366,4,414,6,486,4,367,6,371,4,398,5,357,5,274,5,310,6,316,4,230,5,204,6,6606,92
강북로,상행,2,번영교북교차로,가구삼거리,45분,156,2,96,0,74,0,66,0,63,0,222,3,312,4,252,4,305,5,318,5,340,6,372,4,392,4,442,6,452,6,386,4,415,6,394,5,306,6,276,5,288,6,298,5,214,6,192,1,6632,93
강북로,상행,2,번영교북교차로,가구삼거리,소계,672,10,472,2,324,0,251,0,248,0,588,4,1158,14,1074,18,1156,20,1246,16,1320,21,1394,19,1518,18,1658,22,1846,20,1490,18,1494,19,1564,19,1378,22,1150,22,1226,22,1219,20,992,20,830,17,26267,364
강북로,상행,3,가구삼거리,학성교북교차로,00분,206,0,127,0,96,0,60,0,72,0,98,0,304,0,326,0,270,0,387,0,398,0,342,0,374,0,443,0,486,0,424,0,438,0,454,0,431,0,363,0,326,0,306,0,298,0,250,0,7276,0
강북로,상행,3,가구삼거리,학성교북교차로,15분,164,0,128,0,96,0,72,0,68,0,124,0,336,0,302,0,308,0,350,0,354,0,330,0,432,0,452,0,488,0,429,0,442,0,476,0,446,0,341,0,320,0,302,0,248,0,256,0,7264,0
강북로,상행,3,가구삼거리,학성교북교차로,30분,158,0,118,0,86,0,63,0,68,0,199,0,324,0,354,0,311,0,385,0,404,0,400,0,410,0,469,0,505,0,438,0,442,0,478,0,434,0,366,0,311,0,292,0,218,0,253,0,7488,0
강북로,상행,3,가구삼거리,학성교북교차로,45분,142,0,98,0,94,0,61,0,66,0,237,0,328,0,278,0,326,0,373,0,342,0,391,0,428,0,452,0,458,0,432,0,462,0,454,0,366,0,331,0,304,0,282,0,227,0,213,0,7145,0
강북로,상행,3,가구삼거리,학성교북교차로,소계,670,0,472,0,372,0,256,0,273,0,658,0,1292,0,1261,0,1216,0,1495,0,1498,0,1463,0,1644,0,1815,0,1938,0,1724,0,1784,0,1862,0,1676,0,1402,0,1260,0,1182,0,990,0,972,0,29174,0
강북로,상행,4,학성교북교차로,내황삼거리,00분,152,0,147,0,94,0,52,0,63,0,96,0,284,0,347,0,278,0,306,0,286,0,292,0,276,0,358,0,390,0,328,0,354,0,372,0,362,0,257,0,291,0,304,0,262,0,200,0,6152,0
강북로,상행,4,학성교북교차로,내황삼거리,15분,134,0,112,0,87,0,64,0,70,0,124,0,296,0,290,0,247,0,296,0,282,0,249,0,364,0,320,0,401,0,340,0,358,0,358,0,352,0,236,0,334,0,300,0,266,0,192,0,6074,0
강북로,상행,4,학성교북교차로,내황삼거리,30분,114,0,111,0,90,0,72,0,65,0,168,0,328,0,290,0,259,0,286,0,296,0,284,0,329,0,358,0,412,0,350,0,377,0,375,0,373,0,244,0,346,0,302,0,226,0,206,0,6260,0
강북로,상행,4,학성교북교차로,내황삼거리,45분,133,0,101,0,72,0,68,0,67,0,232,0,326,0,278,0,302,0,306,0,302,0,326,0,316,0,334,0,396,0,339,0,420,0,332,0,280,0,214,0,307,0,272,0,214,0,196,0,6132,0
강북로,상행,4,학성교북교차로,내황삼거리,소계,533,0,471,0,342,0,255,0,265,0,620,0,1234,0,1204,0,1085,0,1196,0,1166,0,1151,0,1284,0,1370,0,1598,0,1358,0,1508,0,1436,0,1368,0,950,0,1278,0,1178,0,969,0,794,0,24618,0
강북로,상행,5,내황삼거리,명촌교북단사거리,00분,52,0,94,0,94,0,48,0,74,0,37,0,90,0,119,0,81,0,171,0,77,0,206,0,90,0,95,0,201,0,89,0,84,0,88,0,94,0,66,0,80,0,67,0,50,0,30,0,2177,0
강북로,상행,5,내황삼거리,명촌교북단사거리,15분,62,0,95,0,105,0,40,0,46,0,46,0,114,0,164,0,73,0,160,0,142,0,152,0,96,0,222,0,289,0,98,0,94,0,88,0,94,0,82,0,54,0,82,0,49,0,52,0,2499,0
강북로,상행,5,내황삼거리,명촌교북단사거리,30분,93,0,68,0,75,0,96,0,62,0,44,0,120,0,143,0,84,0,82,0,92,0,161,0,114,0,162,0,238,0,106,0,86,0,98,0,84,0,64,0,63,0,72,0,48,0,44,0,2297,0
강북로,상행,5,내황삼거리,명촌교북단사거리,45분,68,0,124,0,51,0,32,0,44,0,94,0,132,0,92,0,64,0,82,0,100,0,108,0,138,0,136,0,116,0,96,0,106,0,82,0,92,0,68,0,68,0,34,0,30,0,38,0,1996,0
강북로,상행,5,내황삼거리,명촌교북단사거리,소계,274,0,380,0,326,0,216,0,226,0,222,0,456,0,519,0,302,0,495,0,410,0,626,0,439,0,616,0,844,0,389,0,371,0,356,0,362,0,279,0,266,0,254,0,176,0,164,0,8969,0
강북로,상행,계,,,,2722,20,2245,4,1676,0,1231,0,1332,0,2670,28,5216,55,5130,50,4996,55,5898,54,5796,54,5786,56,6044,54,6683,55,7720,56,6748,51,6717,54,6905,55,6422,58,5164,56,5282,58,4898,50,4108,54,3528,44,114916,1022
강북로,하행,1,명촌교북단사거리,내황삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,3,학성교북교차로,가구삼거리,00분,136,0,133,0,73,0,50,0,51,0,58,0,70,0,121,0,150,0,184,0,208,0,254,0,264,0,326,0,286,0,256,0,306,0,340,0,326,0,210,0,176,0,208,0,148,0,122,0,4460,0
강북로,하행,3,학성교북교차로,가구삼거리,15분,169,0,88,0,75,0,58,0,53,0,59,0,96,0,128,0,165,0,194,0,230,0,242,0,268,0,284,0,290,0,296,0,295,0,418,0,281,0,186,0,203,0,207,0,137,0,136,0,4559,0
강북로,하행,3,학성교북교차로,가구삼거리,30분,210,0,75,0,58,0,54,0,55,0,54,0,104,0,134,0,164,0,222,0,217,0,251,0,296,0,318,0,286,0,292,0,292,0,373,0,276,0,181,0,176,0,187,0,100,0,122,0,4497,0
강북로,하행,3,학성교북교차로,가구삼거리,45분,227,0,68,0,48,0,58,0,56,0,66,0,106,0,116,0,188,0,240,0,264,0,288,0,285,0,309,0,292,0,325,0,378,0,345,0,219,0,184,0,184,0,170,0,103,0,120,0,4638,0
강북로,하행,3,학성교북교차로,가구삼거리,소계,742,0,364,0,254,0,220,0,214,0,236,0,377,0,499,0,666,0,840,0,920,0,1034,0,1114,0,1238,0,1154,0,1170,0,1271,0,1475,0,1103,0,762,0,739,0,772,0,489,0,500,0,18154,0
강북로,하행,4,가구삼거리,번영교북교차로,00분,131,0,144,0,62,0,52,0,46,0,62,0,113,6,132,6,161,6,218,6,282,6,310,6,329,6,370,6,355,6,276,6,332,5,303,6,294,5,217,6,232,6,186,6,170,6,159,4,4936,102
강북로,하행,4,가구삼거리,번영교북교차로,15분,234,0,76,0,71,0,58,0,55,0,72,4,136,6,164,6,204,6,306,6,304,6,291,6,340,6,368,6,363,6,292,6,286,6,324,5,278,6,222,6,220,6,188,6,224,5,170,3,5246,106
강북로,하행,4,가구삼거리,번영교북교차로,30분,232,0,65,0,65,0,42,0,61,3,68,6,128,6,158,6,218,6,260,6,288,6,307,6,396,6,370,6,323,6,299,6,254,6,320,6,247,6,224,6,190,6,178,6,154,6,149,2,4999,111
강북로,하행,4,가구삼거리,번영교북교차로,45분,293,0,72,0,62,0,44,0,61,3,88,5,134,6,128,6,210,6,282,6,310,6,344,6,359,5,390,6,354,6,308,6,304,6,299,6,224,5,203,6,182,6,207,6,142,6,154,0,5154,108
강북로,하행,4,가구삼거리,번영교북교차로,소계,890,0,356,0,260,0,196,0,222,6,292,14,512,24,583,24,793,24,1066,23,1182,24,1253,24,1424,22,1498,24,1396,24,1174,24,1176,24,1246,23,1044,22,867,24,824,24,760,24,690,23,631,9,20334,428
강북로,하행,5,번영교북교차로,태화교사거리,00분,178,0,220,0,130,0,75,0,58,0,64,0,131,6,180,6,198,6,296,6,341,6,304,6,260,6,231,6,304,6,422,6,513,6,418,6,423,6,374,6,336,6,321,6,290,6,236,6,6304,107
강북로,하행,5,번영교북교차로,태화교사거리,15분,230,0,133,0,130,0,82,0,76,0,74,6,166,6,216,6,241,6,292,6,286,6,299,6,268,6,231,6,318,6,498,6,437,6,510,6,413,6,343,6,344,6,321,6,304,6,204,4,6414,112
강북로,하행,5,번영교북교차로,태화교사거리,30분,226,0,112,0,100,0,86,0,72,3,89,6,175,6,180,6,258,6,300,6,294,6,272,6,270,6,264,6,328,6,498,6,453,6,487,6,417,6,344,6,335,6,298,6,253,6,212,4,6320,112
강북로,하행,5,번영교북교차로,태화교사거리,45분,239,0,100,0,85,0,74,0,73,3,108,6,156,6,200,6,276,6,318,6,299,6,289,6,239,6,308,6,456,6,468,6,396,6,466,6,345,6,339,6,324,6,314,6,234,6,184,0,6288,111
강북로,하행,5,번영교북교차로,태화교사거리,소계,874,0,564,0,444,0,316,0,278,6,334,18,627,23,776,24,972,24,1207,24,1220,24,1164,24,1038,24,1034,23,1406,24,1886,24,1798,24,1882,23,1598,24,1399,24,1339,24,1254,24,1080,24,836,16,25325,442
강북로,하행,계,,,,2506,0,1283,0,960,0,734,0,716,12,862,32,1516,46,1858,48,2431,47,3112,46,3322,48,3451,49,3576,46,3770,46,3956,47,4230,48,4246,48,4603,46,3744,45,3028,48,2902,47,2786,48,2258,46,1967,24,63814,870
강북로,소계,,,,,5228,20,3528,4,2636,0,1964,0,2048,12,3532,60,6732,102,6987,98,7427,102,9010,100,9118,102,9236,106,9619,100,10452,102,11676,104,10978,100,10962,101,11508,101,10167,103,8191,104,8183,106,7684,98,6366,100,5496,68,178729,1892
개운로,상행,1,개운삼거리,치용삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
